,Zebrafish_LeftEye_x,Zebrafish_LeftEye_y,Zebrafish_LeftEye_p,Zebrafish_RightEye_x,Zebrafish_RightEye_y,Zebrafish_RightEye_p,Zebrafish_SwimBladder_x,Zebrafish_SwimBladder_y,Zebrafish_SwimBladder_p,Zebrafish_Tail1_x,Zebrafish_Tail1_y,Zebrafish_Tail1_p,Zebrafish_Tail2_x,Zebrafish_Tail2_y,Zebrafish_Tail2_p,Zebrafish_Tail3_x,Zebrafish_Tail3_y,Zebrafish_Tail3_p,Zebrafish_Tail4_x,Zebrafish_Tail4_y,Zebrafish_Tail4_p,Movement_bp_0_axis_x,Movement_bp_0_axis_y,Movement_bp_0_X_relative_2_Y,Movement_bp_1_axis_x,Movement_bp_1_axis_y,Movement_bp_1_X_relative_2_Y,Movement_bp_2_axis_x,Movement_bp_2_axis_y,Movement_bp_2_X_relative_2_Y,Movement_bp_3_axis_x,Movement_bp_3_axis_y,Movement_bp_3_X_relative_2_Y,Movement_bp_4_axis_x,Movement_bp_4_axis_y,Movement_bp_4_X_relative_2_Y,Movement_bp_5_axis_x,Movement_bp_5_axis_y,Movement_bp_5_X_relative_2_Y,Movement_bp_6_axis_x,Movement_bp_6_axis_y,Movement_bp_6_X_relative_2_Y,All_bps_X_relative_2_y,Tail_1_movement,Tail_2_movement,Tail_3_movement,Tail_4_movement,SwimBladder_movement,SwimBladder_distance travelled,Total_tail_movement,Lower_tail_movement,All_bps_X_relative_2_y_mean_2,All_bps_X_relative_2_y_sum_2,All_bps_X_relative_2_y_mean_5,All_bps_X_relative_2_y_sum_5,All_bps_X_relative_2_y_mean_6,All_bps_X_relative_2_y_sum_6,All_bps_X_relative_2_y_mean_7.5,All_bps_X_relative_2_y_sum_7.5,All_bps_X_relative_2_y_mean_15,All_bps_X_relative_2_y_sum_15,SwimBladder_velocity,Fish_clockwise_angle_degrees,Fish_angle_radians,Fish_angle_sin,Fish_angle_cos,Mean_angle_time_window_2,Mean_angle_time_window_5,Mean_angle_time_window_6,Mean_angle_time_window_7.5,Mean_angle_time_window_15,Direction_N,Direction_NE,Direction_E,Direction_SE,Direction_S,Direction_SW,Direction_W,Direction_NW,Number_of_direction_switches_2,Directionality_of_switches_switches_2,Number_of_direction_switches_5,Directionality_of_switches_switches_5,Number_of_direction_switches_6,Directionality_of_switches_switches_6,Number_of_direction_switches_7.5,Directionality_of_switches_switches_7.5,Number_of_direction_switches_15,Directionality_of_switches_switches_15,Angular_dispersion,Angular_dispersion_window_10,Rheotaxis
20,283.8,852.5,1.0,287.5,839.0,1.0,310.5,847.5,1.0,328.8,848.0,1.0,349.8,849.0,1.0,374.8,854.0,1.0,395.8,858.5,1.0,-0.19999999999998866,0.0,-0.19999999999998866,0.0,0.0,0.0,-0.5,0.5,-1.0,0.0,0.5,-0.5,-4.699999999999988,-2.0,-2.6999999999999886,-1.0,0.0,-1.0,-0.6999999999999886,0.0,-0.6999999999999886,-6.099999999999965,0.018270185106523958,0.18664225919375552,0.036540370213047915,0.025578259149133118,0.025837943564713105,0.4545707848339911,0.2670310736624605,0.06211862936218102,-172.2619047619047,-3617.4999999999986,-4.066666666666616,-48.79999999999938,-3.4999999999999374,-34.99999999999937,-3.999999999999957,-31.999999999999662,-4.749999999999886,-18.999999999999545,0.4545707848339911,275.772343761257,4.8131353845755775,-0.9949293720364116,0.10057606404722648,276.57009024211874,276.0370320730632,275.9595069929909,275.85251484557074,275.94440287263365,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999915780323676,0.9999533428326548,0.0
21,283.5,852.0,1.0,287.2,839.0,1.0,310.2,847.5,1.0,328.8,848.0,1.0,349.2,852.0,1.0,375.0,853.5,1.0,396.0,858.5,1.0,-0.30000000000001137,-0.5,0.19999999999998866,-0.30000000000001137,0.0,-0.30000000000001137,-0.30000000000001137,0.0,-0.30000000000001137,0.0,0.0,0.0,-0.6000000000000227,3.0,-3.6000000000000227,0.19999999999998866,-0.5,0.6999999999999886,0.19999999999998866,0.0,0.19999999999998866,-3.10000000000008,0.0,0.11179203645014164,0.019677591571096997,0.007308074042609166,0.010962111063914787,0.4655328958979059,0.1387777020638478,0.026985665613706158,-164.57272727272724,-3620.599999999999,-3.3583333333332868,-40.299999999999436,-3.6999999999999487,-36.999999999999496,-4.487499999999969,-35.89999999999975,-3.7499999999999143,-14.999999999999659,0.4655328958979059,275.29008120537134,4.804718315116289,-0.9957406740559502,0.09219821056073617,276.5119080131757,275.9640846036096,275.86721309636454,275.751267501202,275.84362536627214,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999087816410084,0.9999513173239436,0.0
22,283.2,852.0,1.0,287.0,838.5,1.0,309.8,847.5,1.0,328.5,848.0,1.0,349.5,849.0,1.0,375.0,854.0,1.0,396.0,858.5,1.0,-0.30000000000001137,0.0,-0.30000000000001137,-0.19999999999998866,-0.5,0.30000000000001137,-0.3999999999999773,0.0,-0.3999999999999773,-0.30000000000001137,0.0,-0.30000000000001137,0.30000000000001137,-3.0,3.300000000000012,0.0,0.5,-0.5,0.0,0.0,0.0,2.1000000000000227,0.010962111063914787,0.11016785273725267,0.018270185106523958,0.0,0.014616148085218331,0.4801490439831242,0.13940014890769142,0.018270185106523958,-157.3260869565217,-3618.4999999999986,-2.9999999999999525,-35.999999999999424,-3.2999999999999434,-32.999999999999424,-3.337499999999963,-26.699999999999704,-2.274999999999892,-9.099999999999568,0.4801490439831242,275.69319123081743,4.811753912308121,-0.9950673656413658,0.0992015011759022,276.476311631334,275.8815285305081,275.78033912007555,275.75983789987333,275.7302667590648,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999085020222676,0.9999494557890882,0.0
23,283.2,852.0,1.0,286.8,839.0,1.0,309.8,847.5,1.0,328.8,848.0,1.0,349.5,849.0,1.0,374.8,854.0,1.0,395.8,859.0,1.0,0.0,0.0,0.0,-0.19999999999998866,0.5,-0.6999999999999886,0.0,0.0,0.0,0.30000000000001137,0.0,0.30000000000001137,0.0,0.0,0.0,-0.19999999999998866,0.0,-0.19999999999998866,-0.19999999999998866,0.5,-0.6999999999999886,-1.2999999999999543,0.010962111063914787,0.0,0.007308074042609166,0.019677591571096997,0.0,0.4801490439831242,0.03794777667762095,0.026985665613706158,-150.82499999999996,-3619.799999999999,-3.016666666666618,-36.19999999999942,-3.50999999999994,-35.0999999999994,-3.13749999999996,-25.09999999999968,-2.0999999999998953,-8.399999999999581,0.4801490439831242,275.71059313749964,4.812057632875852,-0.9950371902099892,0.09950371902099857,276.4444066940909,275.8396596109968,275.7413924377933,275.77058353688005,275.6165523337362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999908748694082,0.9999477596601296,0.0
24,283.0,852.0,1.0,286.5,838.5,1.0,309.5,847.5,1.0,328.5,848.5,1.0,349.2,849.5,1.0,374.5,853.5,1.0,395.5,858.5,1.0,-0.19999999999998866,0.0,-0.19999999999998866,-0.30000000000001137,-0.5,0.19999999999998866,-0.30000000000001137,0.0,-0.30000000000001137,-0.30000000000001137,0.5,-0.8000000000000114,-0.30000000000001137,0.5,-0.8000000000000114,-0.30000000000001137,-0.5,0.19999999999998866,-0.30000000000001137,-0.5,0.19999999999998866,-1.5000000000000568,0.02130651409321226,0.02130651409321226,0.02130651409321226,0.02130651409321226,0.010962111063914787,0.4911111550470391,0.08522605637284904,0.04261302818642452,-144.85199999999998,-3621.299999999999,-2.9833333333332868,-35.799999999999436,-2.949999999999944,-29.499999999999428,-2.849999999999966,-22.799999999999727,-0.9499999999999176,-3.7999999999996703,0.4911111550470391,275.2738959573518,4.804435829248097,-0.9957666790179708,0.09191692421704348,276.39758626462134,275.7323233579672,275.7063192293839,275.71817162769685,275.4919403827599,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999043859602664,0.9999460247121352,0.0
25,282.8,852.0,1.0,286.5,838.5,1.0,309.2,847.5,1.0,329.0,848.0,1.0,349.2,849.5,1.0,374.2,853.5,1.0,395.0,859.0,1.0,-0.19999999999998866,0.0,-0.19999999999998866,0.0,0.0,0.0,-0.30000000000001137,0.0,-0.30000000000001137,0.5,-0.5,1.0,0.0,0.0,0.0,-0.30000000000001137,0.0,-0.30000000000001137,-0.5,0.5,-1.0,-0.8000000000000114,0.025837943564713105,0.0,0.010962111063914787,0.025837943564713105,0.010962111063914787,0.5020732661109538,0.062637998193341,0.036800054628627885,-139.31153846153842,-3622.1,-3.1166666666666223,-37.39999999999947,-2.7399999999999465,-27.399999999999466,-2.062499999999972,-16.499999999999773,-0.3749999999999005,-1.4999999999996019,0.5020732661109538,275.2738959573518,4.804435829248097,-0.9957666790179708,0.09191692421704348,276.35436740664943,275.6634763577197,275.6712460209745,275.66575971851364,275.48789407075503,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999009514825667,0.9999442911263824,0.0
26,282.8,852.0,1.0,286.2,838.5,1.0,309.0,847.0,1.0,329.2,848.0,1.0,351.5,849.5,1.0,373.5,854.0,1.0,394.0,859.0,1.0,0.0,0.0,0.0,-0.30000000000001137,0.0,-0.30000000000001137,-0.19999999999998866,-0.5,0.30000000000001137,0.19999999999998866,0.0,0.19999999999998866,2.300000000000012,0.0,2.300000000000012,-0.6999999999999886,0.5,-1.1999999999999886,-1.0,0.0,-1.0,0.30000000000001137,0.007308074042609166,0.0840428514900106,0.031433214995079034,0.036540370213047915,0.019677591571096997,0.5217508576820508,0.15932451074074672,0.06797358520812695,-134.1407407407407,-3621.799999999999,-2.4999999999999525,-29.999999999999428,-2.329999999999944,-23.299999999999446,-1.5499999999999616,-12.399999999999693,-0.8249999999999034,-3.299999999999613,0.5217508576820508,276.19390496715096,4.820493015617106,-0.994162447144922,0.10789359891495187,276.3484243533347,275.71091610152837,275.7213173946078,275.67166963195166,275.61307250483844,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999044801017292,0.999942816643988,0.0
27,285.2,849.5,1.0,286.0,838.5,1.0,308.5,847.0,1.0,329.0,848.0,1.0,348.2,851.5,1.0,373.5,854.0,1.0,394.0,859.0,1.0,2.3999999999999773,-2.5,4.899999999999976,-0.19999999999998866,0.0,-0.19999999999998866,-0.5,0.0,-0.5,-0.19999999999998866,0.0,-0.19999999999998866,-3.300000000000012,2.0,-5.300000000000012,0.0,0.0,0.0,0.0,0.0,0.0,-1.3000000000000114,0.007308074042609166,0.14100038289847072,0.0,0.0,0.018270185106523958,0.5400210427885748,0.14830845694107989,0.0,-129.39642857142854,-3623.1,-2.3666666666666223,-28.399999999999466,-1.749999999999949,-17.49999999999949,-1.4624999999999702,-11.69999999999976,-0.8249999999999176,-3.2999999999996703,0.5400210427885748,276.1466256596467,4.8196678360330925,-0.9942511402566916,0.10707319971995212,276.3412172571315,275.75441590304507,275.7666608374908,275.6693164845558,275.72208063537516,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999076779513594,0.9999415616906796,0.0
28,282.5,851.5,1.0,286.0,838.5,1.0,308.0,847.0,1.0,328.5,848.0,1.0,347.5,851.5,1.0,373.2,854.0,1.0,394.0,859.0,1.0,-2.6999999999999886,2.0,-4.699999999999988,0.0,0.0,0.0,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.6999999999999886,0.0,-0.6999999999999886,-0.30000000000001137,0.0,-0.30000000000001137,0.0,0.0,0.0,-6.699999999999988,0.018270185106523958,0.025578259149133118,0.010962111063914787,0.0,0.018270185106523958,0.5582912278950988,0.054810555319571866,0.010962111063914787,-125.16551724137928,-3629.799999999999,-2.6083333333332868,-31.299999999999446,-2.039999999999941,-20.399999999999412,-1.5374999999999732,-12.299999999999786,-2.1249999999999005,-8.499999999999604,0.5582912278950988,276.12791465230663,4.819341267348643,-0.9942860539930396,0.10674850272931433,276.3338619948962,275.7906428548359,275.7647897367568,275.71376284593697,275.93558530911395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999106307831696,0.999940495107662,0.0
29,282.5,851.5,1.0,286.0,838.5,1.0,307.8,847.0,1.0,328.8,847.5,1.0,347.5,851.5,1.0,373.0,854.0,1.0,393.5,859.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19999999999998866,0.0,-0.19999999999998866,0.30000000000001137,-0.5,0.8000000000000114,0.0,0.0,0.0,-0.19999999999998866,0.0,-0.19999999999998866,-0.5,0.0,-0.5,-0.0999999999999659,0.02130651409321226,0.0,0.007308074042609166,0.018270185106523958,0.007308074042609166,0.5655993019377079,0.04688477324234538,0.025578259149133118,-120.99666666666664,-3629.8999999999987,-2.0249999999999537,-24.299999999999446,-1.8499999999999432,-18.49999999999943,-1.1624999999999588,-9.29999999999967,-1.9499999999998887,-7.7999999999995575,0.5655993019377079,276.12791465230663,4.819341267348643,-0.9942860539930396,0.10674850272931433,276.32699708347656,275.8268698066267,275.76103611810606,275.8184920268039,276.1490899828526,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999134016272664,0.9999395919916492,0.0
30,285.5,850.0,1.0,285.8,838.5,1.0,307.5,847.0,1.0,328.8,847.5,1.0,346.8,851.0,1.0,372.0,853.5,1.0,392.2,859.0,1.0,3.0,-1.5,4.5,-0.19999999999998866,0.0,-0.19999999999998866,-0.30000000000001137,0.0,-0.30000000000001137,0.0,0.0,0.0,-0.6999999999999886,-0.5,-0.19999999999998866,-1.0,-0.5,-0.5,-1.3000000000000114,0.0,-1.3000000000000114,2.0,0.0,0.031433214995079034,0.040853375859691794,0.047502481276962695,0.010962111063914787,0.5765614130016227,0.11978907213173355,0.08835585713665449,-2.7666666666666515,-82.99999999999955,-1.5416666666666146,-18.49999999999937,-1.0399999999999463,-10.399999999999467,-1.1749999999999616,-9.399999999999693,-1.5249999999998918,-6.099999999999567,0.5765614130016227,275.7545653311022,4.812825092433541,-0.9949605321017584,0.10026734044436343,276.25777088516463,275.79419811258134,275.75925827509053,275.8261637893395,276.0392550738404,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999146372037988,0.9999387869984924,0.0
31,282.2,852.0,1.0,285.8,838.5,1.0,307.5,847.0,1.0,328.8,847.5,1.0,346.2,851.0,1.0,371.8,853.0,1.0,392.2,858.5,1.0,-3.300000000000012,2.0,-5.300000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6000000000000227,0.0,-0.6000000000000227,-0.19999999999998866,-0.5,0.30000000000001137,0.0,-0.5,0.5,-5.100000000000024,0.0,0.021924222127829573,0.019677591571096997,0.018270185106523958,0.0,0.5765614130016227,0.05987199880545053,0.03794777667762095,-2.9366666666666523,-88.09999999999957,-1.7999999999999543,-21.59999999999945,-1.239999999999941,-12.399999999999409,-1.6499999999999702,-13.19999999999976,-2.4749999999998953,-9.899999999999581,0.5765614130016227,275.3309810467432,4.805432152011771,-0.9956746058807956,0.09290898344144173,276.17731323517535,275.7246589632421,275.76334825922766,275.77871227799494,275.8353439206145,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999128988230324,0.9999379779930094,0.0
32,285.5,850.0,1.0,285.8,838.0,1.0,307.2,847.0,1.0,328.5,847.5,1.0,346.0,851.0,1.0,371.5,853.0,1.0,391.5,859.0,1.0,3.300000000000012,-2.0,5.300000000000012,0.0,-0.5,0.5,-0.30000000000001137,0.0,-0.30000000000001137,-0.30000000000001137,0.0,-0.30000000000001137,-0.19999999999998866,0.0,-0.19999999999998866,-0.30000000000001137,0.0,-0.30000000000001137,-0.6999999999999886,0.5,-1.1999999999999886,3.5,0.010962111063914787,0.007308074042609166,0.010962111063914787,0.031433214995079034,0.010962111063914787,0.5875235240655374,0.06066551116551778,0.042395326058993835,-2.3633333333333195,-70.89999999999958,-0.9999999999999574,-11.999999999999487,-1.0999999999999432,-10.999999999999433,-1.024999999999963,-8.199999999999704,0.07500000000010232,0.3000000000004093,0.5875235240655374,275.3309810467432,4.805432152011771,-0.9956746058807956,0.09290898344144173,276.1091488744369,275.6878787370326,275.7271272408203,275.78584791416887,275.6361105192236,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999911524739969,0.9999371763792808,0.0
33,285.5,850.0,1.0,285.8,838.0,1.0,307.5,847.0,1.0,328.5,847.5,1.0,345.8,851.5,1.0,371.5,853.5,1.0,391.8,858.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000001137,0.0,0.30000000000001137,0.0,0.0,0.0,-0.19999999999998866,0.5,-0.6999999999999886,0.0,0.5,-0.5,0.30000000000001137,-0.5,0.8000000000000114,-0.0999999999999659,0.0,0.019677591571096997,0.018270185106523958,0.02130651409321226,0.010962111063914787,0.5984856351294522,0.0592542907708332,0.03957669919973621,-2.146666666666651,-64.39999999999952,-0.7499999999999479,-8.999999999999375,-0.9799999999999442,-9.799999999999443,-0.9374999999999574,-7.499999999999659,0.07500000000010232,0.3000000000004093,0.5984856351294522,275.7992176290984,4.8136044220521566,-0.9948820886545404,0.10104271212897588,276.0680490968716,275.7303067723431,275.73598968998016,275.85151312313724,275.5539362634216,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999132463019766,0.9999364725534781,0.0
34,285.2,850.0,1.0,285.2,838.5,1.0,307.2,847.0,1.0,328.5,847.5,1.0,346.2,851.0,1.0,372.0,853.5,1.0,391.8,859.0,1.0,-0.30000000000001137,0.0,-0.30000000000001137,-0.6000000000000227,0.5,-1.1000000000000227,-0.30000000000001137,0.0,-0.30000000000001137,0.0,0.0,0.0,0.3999999999999773,-0.5,0.8999999999999773,0.5,0.0,0.5,0.0,0.5,-0.5,-0.8000000000000682,0.0,0.02339725301559312,0.018270185106523958,0.018270185106523958,0.010962111063914787,0.6094477461933671,0.059937623228641025,0.036540370213047915,-2.336666666666652,-70.09999999999957,-0.9916666666666222,-11.899999999999466,-0.9099999999999454,-9.099999999999453,-1.074999999999967,-8.599999999999739,-0.6249999999999147,-2.499999999999659,0.6094477461933671,275.72810139654615,4.812363209642505,-0.9950067377288608,0.09980777461786317,276.0272205611506,275.73321595282056,275.78141023389963,275.79328767681164,275.5473202797826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999914634359779,0.9999358486050864,0.0
35,285.2,850.5,1.0,285.2,838.5,1.0,307.2,847.0,1.0,328.8,847.5,1.0,346.8,851.5,1.0,372.0,853.5,1.0,391.8,859.0,1.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000001137,0.0,0.30000000000001137,0.6000000000000227,0.5,0.10000000000002274,0.0,0.0,0.0,0.0,0.0,0.0,-0.0999999999999659,0.010962111063914787,0.028538941461397294,0.0,0.0,0.0,0.6094477461933671,0.03950105252531208,0.0,-1.9533333333333192,-58.59999999999957,-0.8916666666666231,-10.699999999999477,-0.8399999999999409,-8.399999999999409,-0.9249999999999616,-7.399999999999692,0.6250000000000995,2.500000000000398,0.6094477461933671,275.72810139654615,4.812363209642505,-0.9950067377288608,0.09980777461786317,275.98451113248143,275.73467497440777,275.826830777819,275.7409721439241,275.6466003672333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999160042139904,0.9999352973720004,0.0
36,285.2,850.5,1.0,285.0,838.5,1.0,309.0,845.5,1.0,328.5,847.5,1.0,350.2,849.5,1.0,372.2,853.5,1.0,391.8,859.0,1.0,0.0,0.0,0.0,-0.19999999999998866,0.0,-0.19999999999998866,1.8000000000000114,-1.5,3.300000000000012,-0.30000000000001137,0.0,-0.30000000000001137,3.3999999999999773,-2.0,5.399999999999976,0.19999999999998866,0.0,0.19999999999998866,0.0,0.0,0.0,8.399999999999977,0.010962111063914787,0.1441377503521214,0.007308074042609166,0.0,0.0856168243841903,0.6950645705775572,0.16240793545864535,0.007308074042609166,-1.853333333333317,-55.599999999999504,-0.06666666666662023,-0.7999999999994429,-0.029999999999944293,-0.2999999999994429,0.962500000000034,7.700000000000273,1.8500000000000936,7.400000000000375,0.6950645705775572,277.21426203920674,4.838301606070488,-0.9920834726874992,0.12558018641613858,275.9688538061304,275.8963721478957,275.9288664850247,275.8767655672866,276.11742061534915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999142174449026,0.9999347276442412,0.0
37,285.5,850.5,1.0,284.8,838.5,1.0,307.0,847.0,1.0,328.5,847.5,1.0,346.5,851.0,1.0,372.0,853.5,1.0,391.2,859.0,1.0,0.30000000000001137,0.0,0.30000000000001137,-0.19999999999998866,0.0,-0.19999999999998866,-2.0,1.5,-3.5,0.0,0.0,0.0,-3.6999999999999886,1.5,-5.199999999999988,-0.19999999999998866,0.0,-0.19999999999998866,-0.6000000000000227,0.0,-0.6000000000000227,-9.399999999999975,0.0,0.14588717066824988,0.007308074042609166,0.021924222127829573,0.09135092553261977,0.786415496110177,0.17511946683868862,0.029232296170438737,-1.9899999999999844,-59.69999999999954,-0.7833333333332841,-9.399999999999409,-0.8399999999999409,-8.399999999999409,-0.1999999999999673,-1.5999999999997383,-0.474999999999909,-1.899999999999636,0.786415496110177,275.71059313749964,4.812057632875852,-0.9950371902099892,0.09950371902099857,275.90307418305594,275.9327635795747,275.88526323280996,275.82460037793567,276.0952644924495,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999154015938216,0.9999342190639671,0.0
38,285.2,851.0,1.0,284.8,838.5,1.0,309.0,845.5,1.0,328.2,847.5,1.0,346.2,851.5,1.0,371.8,853.5,1.0,390.8,859.0,1.0,-0.30000000000001137,0.5,-0.8000000000000114,0.0,0.0,0.0,2.0,-1.5,3.5,-0.30000000000001137,0.0,-0.30000000000001137,-0.30000000000001137,0.5,-0.8000000000000114,-0.19999999999998866,0.0,-0.19999999999998866,-0.3999999999999773,0.0,-0.3999999999999773,1.0,0.010962111063914787,0.02130651409321226,0.007308074042609166,0.014616148085218331,0.09135092553261977,0.8777664216427968,0.054192847284954535,0.0219242221278275,-2.0599999999999854,-61.799999999999564,-0.7249999999999517,-8.69999999999942,-0.06999999999994203,-0.6999999999994202,-0.3249999999999673,-2.5999999999997385,-0.024999999999892,-0.099999999999568,0.8777664216427968,277.2597240462598,4.8390950677781275,-0.9919835173301202,0.1263673270484226,275.93796431221006,276.02158183616706,275.99844417220527,276.0127452173304,276.4781701548779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999134669506542,0.9999336869584974,0.0
39,285.2,851.0,1.0,284.8,838.5,1.0,307.2,847.0,1.0,328.5,847.5,1.0,346.2,851.0,1.0,371.5,853.5,1.0,390.8,859.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8000000000000114,1.5,-3.300000000000012,0.30000000000001137,0.0,0.30000000000001137,0.0,-0.5,0.5,-0.30000000000001137,0.0,-0.30000000000001137,0.0,0.0,0.0,-2.800000000000012,0.010962111063914787,0.018270185106523958,0.010962111063914787,0.0,0.0856168243841903,0.9633832460269872,0.04019440723435352,0.010962111063914787,-1.7666666666666515,-52.999999999999545,-0.8499999999999517,-10.19999999999942,-0.33999999999994657,-3.3999999999994657,-0.03749999999996589,-0.29999999999972715,-0.6999999999999034,-2.799999999999613,0.9633832460269872,275.772343761257,4.8131353845755775,-0.9949293720364116,0.10057606404722648,275.9248607429581,275.9903916779679,275.9628870831003,276.0679155566446,276.4892307460556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999914790886506,0.9999332145566976,0.0
40,285.5,851.0,1.0,284.5,838.5,1.0,307.2,846.5,1.0,328.2,847.5,1.0,350.0,849.0,1.0,371.2,853.5,1.0,390.0,858.5,1.0,0.30000000000001137,0.0,0.30000000000001137,-0.30000000000001137,0.0,-0.30000000000001137,0.0,-0.5,0.5,-0.30000000000001137,0.0,-0.30000000000001137,3.8000000000000114,-2.0,5.800000000000012,-0.30000000000001137,0.0,-0.30000000000001137,-0.8000000000000114,-0.5,-0.30000000000001137,5.399999999999976,0.010962111063914787,0.1569110040878389,0.010962111063914787,0.034472116314826065,0.018270185106523958,0.9816534311335112,0.21330734253049446,0.04543422737874085,-1.5133333333333192,-45.39999999999958,0.15833333333337882,1.9000000000005457,5.115907697472722e-14,5.115907697472721e-13,0.20000000000003126,1.60000000000025,-1.4499999999999034,-5.7999999999996135,0.9816534311335112,276.24191434741505,4.8213309373745545,-0.9940716917543756,0.1087265912856346,275.9101290842708,275.99989165256034,276.0116219847316,276.18178221922864,276.2461438231077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999168690288002,0.9999328158852856,0.0
41,285.2,851.5,1.0,284.2,838.5,1.0,307.2,846.5,1.0,328.2,847.5,1.0,346.2,851.5,1.0,371.2,853.0,1.0,389.5,858.5,1.0,-0.30000000000001137,0.5,-0.8000000000000114,-0.30000000000001137,0.0,-0.30000000000001137,0.0,0.0,0.0,0.0,0.0,0.0,-3.8000000000000114,2.5,-6.300000000000012,0.0,-0.5,0.5,-0.5,0.0,-0.5,-7.400000000000035,0.0,0.16620848407435054,0.018270185106523958,0.018270185106523958,0.0,0.9816534311335112,0.20274885428739844,0.036540370213047915,-1.7233333333333216,-51.69999999999965,-0.4499999999999602,-5.3999999999995225,-0.22999999999995,-2.2999999999995,-0.7124999999999773,-5.699999999999817,-0.9499999999999176,-3.7999999999996703,0.9816534311335112,275.7992176290984,4.8136044220521566,-0.9948820886545404,0.10104271212897588,275.89633566618625,275.97250023395964,276.05844564296706,276.1817822192287,276.2682999460073,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999181726679672,0.9999324672372542,0.0
