,Zebrafish_LeftEye_x,Zebrafish_LeftEye_y,Zebrafish_LeftEye_p,Zebrafish_RightEye_x,Zebrafish_RightEye_y,Zebrafish_RightEye_p,Zebrafish_SwimBladder_x,Zebrafish_SwimBladder_y,Zebrafish_SwimBladder_p,Zebrafish_Tail1_x,Zebrafish_Tail1_y,Zebrafish_Tail1_p,Zebrafish_Tail2_x,Zebrafish_Tail2_y,Zebrafish_Tail2_p,Zebrafish_Tail3_x,Zebrafish_Tail3_y,Zebrafish_Tail3_p,Zebrafish_Tail4_x,Zebrafish_Tail4_y,Zebrafish_Tail4_p,Movement_bp_0_axis_x,Movement_bp_0_axis_y,Movement_bp_0_X_relative_2_Y,Movement_bp_1_axis_x,Movement_bp_1_axis_y,Movement_bp_1_X_relative_2_Y,Movement_bp_2_axis_x,Movement_bp_2_axis_y,Movement_bp_2_X_relative_2_Y,Movement_bp_3_axis_x,Movement_bp_3_axis_y,Movement_bp_3_X_relative_2_Y,Movement_bp_4_axis_x,Movement_bp_4_axis_y,Movement_bp_4_X_relative_2_Y,Movement_bp_5_axis_x,Movement_bp_5_axis_y,Movement_bp_5_X_relative_2_Y,Movement_bp_6_axis_x,Movement_bp_6_axis_y,Movement_bp_6_X_relative_2_Y,All_bps_X_relative_2_y,Tail_1_movement,Tail_2_movement,Tail_3_movement,Tail_4_movement,SwimBladder_movement,SwimBladder_distance travelled,Total_tail_movement,Lower_tail_movement,All_bps_X_relative_2_y_mean_2,All_bps_X_relative_2_y_sum_2,All_bps_X_relative_2_y_mean_5,All_bps_X_relative_2_y_sum_5,All_bps_X_relative_2_y_mean_6,All_bps_X_relative_2_y_sum_6,All_bps_X_relative_2_y_mean_7.5,All_bps_X_relative_2_y_sum_7.5,All_bps_X_relative_2_y_mean_15,All_bps_X_relative_2_y_sum_15,SwimBladder_velocity,Fish_clockwise_angle_degrees,Fish_angle_radians,Fish_angle_sin,Fish_angle_cos,Mean_angle_time_window_2,Mean_angle_time_window_5,Mean_angle_time_window_6,Mean_angle_time_window_7.5,Mean_angle_time_window_15,Direction_N,Direction_NE,Direction_E,Direction_SE,Direction_S,Direction_SW,Direction_W,Direction_NW,Number_of_direction_switches_2,Directionality_of_switches_switches_2,Number_of_direction_switches_5,Directionality_of_switches_switches_5,Number_of_direction_switches_6,Directionality_of_switches_switches_6,Number_of_direction_switches_7.5,Directionality_of_switches_switches_7.5,Number_of_direction_switches_15,Directionality_of_switches_switches_15,Angular_dispersion,Angular_dispersion_window_10,Rheotaxis
24,831.5,719.5,1.0,840.0,720.0,1.0,832.5,740.0,1.0,830.0,759.5,1.0,827.5,775.0,1.0,825.0,795.5,1.0,822.0,813.0,1.0,0.0,-1.0,1.0,0.5,-1.5,2.0,0.0,-1.0,1.0,-0.5,-0.5,0.0,3.0,-2.5,5.5,0.5,0.0,0.5,0.5,0.0,0.5,10.5,0.025837943564713105,0.14269470730698328,0.018270185106523958,0.018270185106523958,0.036540370213047915,3.420835962807647,0.2050730210847443,0.036540370213047915,19.44,486.0,6.875,82.5,4.5,45.0,3.5625,28.5,3.5,14.0,3.420835962807647,7.696051722016568,0.1343214419529685,0.13391789600139506,0.9909924304103234,29.51613413631432,8.477219505754679,8.047612856192291,7.7163415190405535,7.86642465562409,1,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9712491509126376,0.970194149623114,0.0
25,831.0,718.5,1.0,839.5,721.0,1.0,832.5,739.5,1.0,829.5,759.5,1.0,824.0,777.0,1.0,825.0,795.0,1.0,822.0,812.5,1.0,-0.5,-1.0,0.5,-0.5,1.0,-1.5,0.0,-0.5,0.5,-0.5,0.0,-0.5,-3.5,2.0,-5.5,0.0,-0.5,0.5,0.0,-0.5,0.5,-5.5,0.018270185106523958,0.1472989414379215,0.018270185106523958,0.018270185106523958,0.018270185106523958,3.4391061479141714,0.20210949675749332,0.036540370213047915,18.48076923076923,480.5,4.375,52.5,3.55,35.5,2.6875,21.5,0.875,3.5,3.4391061479141714,7.696051722016568,0.1343214419529685,0.13391789600139506,0.9909924304103234,28.67690019730287,8.176062776421041,7.8428538996902315,7.770442391719555,8.042456249461285,1,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9720545965338871,0.9702657052735282,0.0
26,831.5,718.0,1.0,839.5,720.5,1.0,832.5,738.0,1.0,830.0,758.0,1.0,827.5,774.0,1.0,825.0,794.5,1.0,822.0,812.0,1.0,0.5,-0.5,1.0,0.0,-0.5,0.5,0.0,-1.5,1.5,0.5,-1.5,2.0,3.5,-3.0,6.5,0.0,-0.5,0.5,0.0,-0.5,0.5,12.5,0.057775398209501734,0.16844278383256794,0.018270185106523958,0.018270185106523958,0.054810555319571866,3.4939167032337433,0.26275855225511763,0.036540370213047915,18.259259259259263,493.0,4.333333333333333,52.0,3.55,35.5,3.75,30.0,4.875,19.5,3.4939167032337433,7.561428427666961,0.13197182221668635,0.13158907310989346,0.9913043507611974,27.89484568731635,7.977800725967202,7.698821230200798,7.748078300323185,7.826071101007857,1,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9728119822139796,0.9703600118268784,0.0
27,831.5,717.5,1.0,840.0,720.5,1.0,832.5,738.5,1.0,829.5,758.0,1.0,827.5,774.0,1.0,825.0,794.5,1.0,822.0,812.0,1.0,0.0,-0.5,0.5,0.5,0.0,0.5,0.0,0.5,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018270185106523958,0.0,0.0,0.0,0.018270185106523958,3.512186888340267,0.018270185106523958,0.0,17.607142857142858,493.0,4.0,48.0,3.4,34.0,3.8125,30.5,4.375,17.5,3.512186888340267,7.628149668580709,0.13313632755164762,0.13274336283185842,0.991150442477876,27.17103511521865,7.801509757762496,7.73531172300041,7.743246476168999,7.6454203850701825,1,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735396187102396,0.9704735692155698,0.0
28,831.5,716.5,1.0,840.0,719.5,1.0,832.5,737.5,1.0,830.0,757.5,1.0,828.0,774.0,1.0,825.0,794.5,1.0,822.0,812.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.5,-0.5,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.025837943564713105,0.018270185106523958,0.0,0.0,0.036540370213047915,3.5487272585533147,0.04410812867123706,0.0,17.155172413793107,497.5,3.333333333333333,40.0,3.45,34.5,3.1875,25.5,2.875,11.5,3.5487272585533147,7.49585763972986,0.13082739607405694,0.13045451257138735,0.9914542955425438,26.492580719512137,7.676018300859878,7.710863371089604,7.730898260061302,7.595371864498504,1,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974224774401546,0.9706029211185344,0.0
29,831.5,716.5,1.0,840.0,720.0,1.0,830.5,738.0,1.0,830.0,758.0,1.0,824.0,775.0,1.0,825.0,794.0,1.0,822.0,812.0,1.0,0.0,0.0,0.0,0.0,0.5,-0.5,-2.0,0.5,-2.5,0.0,0.5,-0.5,-4.0,1.0,-5.0,0.0,-0.5,0.5,0.0,0.0,0.0,-8.0,0.018270185106523958,0.1506598059875698,0.018270185106523958,0.0,0.0753299029937849,3.6240571615471,0.1872001762006177,0.018270185106523958,16.316666666666666,489.5,2.5416666666666665,30.5,2.7,27.0,1.5625,12.5,2.25,9.0,3.6240571615471,5.6092744464458075,0.09790030773846166,0.09774399556781882,0.9952115912359734,25.79647051040993,7.538187443014981,7.505110389552767,7.5580668975335525,7.073677545605816,1,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9747425212584664,0.9707409077898655,0.0
30,831.5,715.5,1.0,840.5,719.0,1.0,832.5,736.5,1.0,830.0,757.0,1.0,827.5,773.0,1.0,825.0,794.0,1.0,821.5,811.5,1.0,0.0,-1.0,1.0,0.5,-1.0,1.5,2.0,-1.5,3.5,0.0,-1.0,1.0,3.5,-2.0,5.5,0.0,0.0,0.0,-0.5,-0.5,0.0,12.5,0.036540370213047915,0.1472989414379215,0.0,0.025837943564713105,0.09135092553261977,3.71540808707972,0.2096772552156825,0.025837943564713105,19.7,591.0,3.25,39.0,3.0,30.0,3.5625,28.5,2.25,9.0,3.71540808707972,7.431407971172508,0.1297025371559121,0.12933918406776804,0.9916004111862218,24.745990505919515,7.512443010709528,7.4887868498108725,7.433621766245032,7.041172431482201,1,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9753721985226405,0.9708903042651164,0.0
31,827.0,720.0,1.0,834.0,717.5,1.0,834.0,738.5,1.0,833.5,759.5,1.0,827.0,775.5,1.0,822.5,786.5,1.0,816.0,799.0,1.0,-4.5,4.5,-9.0,-6.5,-1.5,-5.0,1.5,2.0,-0.5,3.5,2.5,1.0,-0.5,2.5,-3.0,-2.5,-7.5,5.0,-5.5,-12.5,7.0,-4.5,0.1571660749753969,0.0931600303751179,0.2888769910475087,0.4990135761827333,0.09135092553261977,3.8067590126123387,1.038216672580757,0.7878905672302421,19.466666666666665,584.0,2.9166666666666665,35.0,2.05,20.5,2.75,22.0,1.125,4.5,3.8067590126123387,13.473158112731145,0.2351509697089438,0.2329898030654522,0.9724791780123222,23.928979167834644,7.996305831619276,8.136910126417206,8.073922463794997,8.502424542519808,1,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761418172652486,0.9710544140463704,0.0
32,815.5,727.5,1.0,821.0,719.0,1.0,827.5,734.0,1.0,838.5,749.0,1.0,840.0,766.5,1.0,839.0,780.5,1.0,827.5,788.0,1.0,-11.5,7.5,-19.0,-13.0,1.5,-14.5,-6.5,-4.5,-2.0,5.0,-10.5,15.5,13.0,-9.0,22.0,16.5,-6.0,22.5,11.5,-11.0,22.5,47.0,0.4249536658627826,0.5777539820950174,0.6415411019554859,0.5814972566198366,0.2888769910475087,4.095636003659848,2.2257460065331225,1.2230383585753226,21.233333333333334,637.0,6.041666666666668,72.5,7.1,71.0,7.3125,58.5,11.75,47.0,4.095636003659848,346.10880882854514,6.040738284213731,-0.24007879871513824,0.9707534035003412,34.134021164425185,36.20581961994875,41.905094107123645,50.375517102111075,93.15566233972362,1,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735743532803176,0.9711307758413386,0.0
33,817.5,708.0,1.0,826.0,702.0,1.0,825.5,728.0,1.0,827.5,742.5,1.0,829.5,759.5,1.0,834.0,774.5,1.0,845.0,782.5,0.998,2.0,-19.5,21.5,5.0,-17.0,22.0,-2.0,-6.0,4.0,-11.0,-6.5,-4.5,-10.5,-7.0,-3.5,-5.0,-6.0,1.0,17.5,-5.5,23.0,63.5,0.4668738378607247,0.4611186244965344,0.2853894146139665,0.6702942245840035,0.23110159283800694,4.326737596497855,1.883676101555229,0.9556836391979701,23.3,699.0,10.916666666666664,131.0,13.25,132.5,15.9375,127.5,29.625,118.5,4.326737596497855,349.6409475119163,6.102385733875615,-0.17981617126567376,0.9837002310416288,44.43312988092867,64.75990480038611,76.03411360508214,93.11862907584852,179.16358060609124,1,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9720796136191906,0.9711586828348048,0.0
34,816.5,708.5,1.0,824.0,705.0,1.0,826.5,723.0,1.0,830.0,737.0,1.0,836.5,750.0,1.0,836.0,766.0,1.0,835.5,779.0,0.9990000000000001,-1.0,0.5,-1.5,-2.0,3.0,-5.0,1.0,-5.0,6.0,2.5,-5.5,8.0,7.0,-9.5,16.5,2.0,-8.5,10.5,-9.5,-3.5,-6.0,28.5,0.22075948658821176,0.4311918514436977,0.3190750655678505,0.36994305260259497,0.1863200607502358,4.513057657248091,1.3409694562023549,0.6890181181704456,24.36666666666667,731.0,13.583333333333336,163.0,15.05,150.5,17.9375,143.5,33.625,134.5,4.513057657248091,347.5417535599952,6.065747887776638,-0.21572809341270852,0.9764534754469962,54.62844770520635,93.01947017859564,110.01868378888001,135.61616971738957,264.19116700329687,1,0,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9703910452280085,0.9711367503317536,0.0
35,816.0,705.5,1.0,825.5,703.0,1.0,827.0,723.0,1.0,832.5,742.0,1.0,833.0,760.0,1.0,838.0,778.0,0.9756,844.0,804.0,0.0316,-0.5,-3.0,2.5,1.5,-2.0,3.5,0.5,0.0,0.5,2.5,5.0,-2.5,-3.5,10.0,-13.5,2.0,12.0,-10.0,8.5,25.0,-16.5,-36.0,0.204266879298459,0.3871382815715409,0.4445327895503059,0.9648664479670364,0.018270185106523958,4.531327842354616,2.0008043983873423,1.4093992375173423,21.116666666666667,633.5,10.416666666666666,125.0,12.0,120.0,13.4375,107.5,25.75,103.0,4.531327842354616,348.69006752597977,6.085789747329706,-0.196116135138184,0.9805806756909202,65.3157003915439,121.38107976139969,144.11808536927632,178.2489094495644,347.99539435660904,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9691420218848632,0.9710813412082288,0.0
36,816.0,705.5,1.0,825.5,702.5,1.0,827.5,723.0,1.0,832.5,742.0,1.0,834.0,758.5,1.0,839.0,778.0,0.995,844.5,795.5,0.1765,0.0,0.0,0.0,0.0,-0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,1.0,-1.5,2.5,1.0,0.0,1.0,0.5,-8.5,9.0,13.5,0.0,0.06587408921379062,0.036540370213047915,0.31113004115599063,0.018270185106523958,4.54959802746114,0.4135445005828292,0.3476704113690385,19.28333333333333,578.5,10.666666666666666,128.0,12.1,121.0,14.5625,116.5,17.375,69.5,4.54959802746114,348.19011704297174,6.077063965304277,-0.2046648937716899,0.9788321006472064,65.30844347331933,149.7555852048126,178.18095423080678,220.83569187496963,348.5157214102157,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679820497043984,0.97099757657299,0.0
37,816.0,706.0,1.0,825.5,703.5,1.0,827.5,724.0,1.0,832.5,742.5,1.0,834.0,759.0,1.0,841.5,778.0,0.955,844.0,804.0,0.030489999999999996,0.0,0.5,-0.5,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,0.5,-0.5,0.0,0.5,-0.5,2.5,0.0,2.5,-0.5,8.5,-9.0,-10.0,0.018270185106523958,0.018270185106523958,0.09135092553261977,0.31113004115599063,0.036540370213047915,4.586138397674189,0.4390213369016584,0.4024809666886104,17.616666666666667,528.5,10.291666666666666,123.5,11.1,111.0,14.3125,114.5,-1.0,-4.0,4.586138397674189,345.46554491945983,6.029511211040944,-0.2509621587837258,0.9679968981658008,76.38113275447125,177.90304297126625,211.96469375589473,263.3177256840964,347.4718707621016,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9665042354130248,0.9708793307529908,0.0
38,816.0,706.0,1.0,827.0,703.0,1.0,827.5,723.5,1.0,833.0,743.0,1.0,835.0,759.5,1.0,841.5,778.5,0.9159999999999999,844.0,804.0,0.03442,0.0,0.0,0.0,1.5,-0.5,2.0,0.0,-0.5,0.5,0.5,0.5,0.0,1.0,0.5,0.5,0.0,0.5,-0.5,0.0,0.0,0.0,2.5,0.025837943564713105,0.040853375859691794,0.018270185106523958,0.0,0.018270185106523958,4.604408582780712,0.08496150453092885,0.018270185106523958,14.5,435.0,9.458333333333334,113.5,10.9,109.0,13.0625,104.5,-7.5,-30.0,4.604408582780712,345.71890426402916,6.033933165794372,-0.24667928063493044,0.969097173922942,87.73194859968108,206.08283262429646,245.78699841832469,305.6036627207035,347.0161584381101,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9652616657861318,0.970735288061533,0.0
39,818.5,706.0,1.0,826.5,703.5,1.0,827.5,724.0,1.0,833.5,743.5,1.0,835.5,760.0,1.0,841.5,779.0,0.9375,844.0,804.0,0.0508,2.5,0.0,2.5,-0.5,0.5,-1.0,0.0,0.5,-0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.5,0.025837943564713105,0.025837943564713105,0.018270185106523958,0.0,0.018270185106523958,4.622678767887236,0.06994607223595016,0.018270185106523958,12.2,366.0,9.5,114.0,11.75,117.5,13.6875,109.5,1.625,6.5,4.622678767887236,345.71890426402916,6.033933165794372,-0.24667928063493044,0.969097173922942,99.12440586751413,234.25706217391715,279.797961400083,347.1343809896158,346.2733676226225,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9641831266290898,0.970571484025722,0.0
40,816.0,706.0,1.0,827.5,702.5,1.0,827.5,723.5,1.0,830.5,742.0,1.0,835.0,759.5,1.0,841.5,778.5,0.935,844.0,804.0,0.04742,-2.5,0.0,-2.5,1.0,-1.0,2.0,0.0,-0.5,0.5,-3.0,-1.5,-1.5,-0.5,-0.5,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,-1.0,0.1225601275790754,0.025837943564713105,0.018270185106523958,0.0,0.018270185106523958,4.640948952993759,0.16666825625031245,0.018270185106523958,10.066666666666666,302.0,9.041666666666666,108.5,10.4,104.0,7.6875,61.5,-2.0,-8.0,4.640948952993759,345.71890426402916,6.033933165794372,-0.24667928063493044,0.969097173922942,110.0782783773467,262.44231605927547,313.6267110293687,347.0856429190513,345.6555644278868,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9632496519611488,0.9703929027558542,0.0
41,818.5,706.0,1.0,826.5,704.0,1.0,828.5,723.5,1.0,831.0,743.0,1.0,836.0,760.5,1.0,843.0,785.5,0.8774,844.0,804.0,0.0359,2.5,0.0,2.5,-1.0,1.5,-2.5,1.0,0.0,1.0,0.5,1.0,-0.5,1.0,1.0,0.0,1.5,7.0,-5.5,0.0,0.0,0.0,-5.0,0.040853375859691794,0.05167588712942621,0.2615892411481466,0.0,0.036540370213047915,4.677489323206808,0.3541185041372646,0.2615892411481466,7.533333333333332,226.0,9.291666666666666,111.5,10.35,103.5,-0.875,-7.0,-0.75,-3.0,4.677489323206808,346.83676751030055,6.053443560028839,-0.2277260638148246,0.9737252383806256,121.37772685095743,290.8779404812633,346.9630719691256,346.73512041884936,345.99837007559694,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9626099617131942,0.9702075946357908,0.0
42,818.5,706.0,1.0,826.0,703.5,1.0,827.5,724.0,1.0,831.0,742.5,1.0,835.5,760.0,1.0,841.5,779.0,0.9155,844.0,804.0,0.03537,0.0,0.0,0.0,-0.5,-0.5,0.0,-1.0,0.5,-1.5,0.0,-0.5,0.5,-0.5,-0.5,0.0,-1.5,-6.5,5.0,0.0,0.0,0.0,4.0,0.018270185106523958,0.025837943564713105,0.2437546720806468,0.0,0.040853375859691794,4.7183426990665005,0.28786280075188386,0.2437546720806468,6.716666666666668,201.5,8.583333333333334,103.0,6.05,60.5,-3.9375,-31.5,-0.375,-1.5,4.7183426990665005,345.71890426402916,6.033933165794372,-0.24667928063493044,0.969097173922942,132.4657195337562,319.06856517233473,346.92408151267404,346.50726425685366,345.99837007559694,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9619113972759532,0.9700146598134692,0.0
43,818.5,706.0,1.0,826.0,703.5,1.0,827.5,724.0,1.0,830.5,742.5,1.0,835.5,760.0,1.0,841.5,779.0,0.929,844.0,804.0,0.04117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.018270185106523958,0.0,0.0,0.0,0.0,4.7183426990665005,0.018270185106523958,0.0,5.883333333333334,176.5,8.916666666666666,107.0,-0.35,-3.5,0.5,4.0,-0.625,-2.5,4.7183426990665005,345.71890426402916,6.033933165794372,-0.24667928063493044,0.969097173922942,143.61268526008982,346.75571068494287,346.53187718788536,346.1358688491098,345.99837007559694,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613146058803772,0.9698169313149896,0.0
44,818.5,706.0,1.0,827.0,703.0,1.0,827.5,724.0,1.0,830.5,742.0,1.0,835.0,759.5,1.0,841.5,778.5,0.9453,844.0,804.0,0.03772,0.0,0.0,0.0,1.0,-0.5,1.5,0.0,0.0,0.0,0.0,-0.5,0.5,-0.5,-0.5,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,2.5,0.018270185106523958,0.025837943564713105,0.018270185106523958,0.0,0.0,4.7183426990665005,0.06237831377776101,0.018270185106523958,5.533333333333332,166.0,5.208333333333333,62.5,-2.95,-29.5,-0.875,-7.0,0.25,1.0,4.7183426990665005,345.5933148435632,6.031741216901568,-0.24880289780899315,0.9685541378992956,154.8011099871048,346.7127528528611,346.3370333162421,345.81126857418366,345.96697272048044,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607916783356754,0.9696163701376715,0.0
45,816.0,706.5,1.0,826.5,704.0,1.0,827.5,724.0,1.0,833.5,743.5,1.0,835.5,760.0,1.0,842.0,778.5,0.914,844.0,804.0,0.031,-2.5,0.5,-3.0,-0.5,1.0,-1.5,0.0,0.0,0.0,3.0,1.5,1.5,0.5,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,-2.5,0.1225601275790754,0.025837943564713105,0.018270185106523958,0.0,0.0,4.7183426990665005,0.16666825625031245,0.018270185106523958,5.316666666666666,159.5,-0.2916666666666667,-3.5,0.4,4.0,0.0625,0.5,0.875,3.5,4.7183426990665005,345.10130456559966,6.023154017597455,-0.25711078970489626,0.9663819337184054,165.97969876305692,346.3344492740015,345.97815702020415,345.7657385299512,345.53310698430533,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9602873333188058,0.9694135649894352,0.0
46,816.0,706.5,1.0,827.0,703.0,1.0,827.5,724.0,1.0,830.5,742.5,1.0,835.5,760.5,1.0,841.5,779.0,0.955,844.0,804.0,0.03946,0.0,0.0,0.0,0.5,-1.0,1.5,0.0,0.0,0.0,-3.0,-1.0,-2.0,0.0,0.5,-0.5,-0.5,0.5,-1.0,0.0,0.0,0.0,-2.0,0.11555079641900347,0.018270185106523958,0.025837943564713105,0.0,0.0,4.7183426990665005,0.15965892509024054,0.025837943564713105,4.833333333333333,145.0,-2.833333333333333,-34.0,-1.15,-11.5,-0.5,-4.0,-0.625,-2.5,4.7183426990665005,345.71890426402916,6.033933165794372,-0.24667928063493044,0.969097173922942,177.2036037344392,346.18254516600433,345.73103574230987,345.7657385299512,345.53310698430533,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9599375955029747,0.9692119486173828,0.0
47,817.5,707.5,1.0,824.0,703.5,1.0,827.5,722.5,1.0,832.5,742.0,1.0,835.5,760.5,1.0,837.5,779.0,0.9756,844.0,804.0,0.03638,1.5,1.0,0.5,-3.0,0.5,-3.5,0.0,-1.5,1.5,2.0,-0.5,2.5,0.0,0.0,0.0,-4.0,0.0,-4.0,0.0,0.0,0.0,-3.0,0.0753299029937849,0.0,0.14616148085219166,0.0,0.054810555319571866,4.773153254386072,0.22149138384597652,0.14616148085219166,4.683333333333334,140.5,-0.08333333333333333,-1.0,-0.45,-4.5,-0.9375,-7.5,-1.25,-5.0,4.773153254386072,349.9630975460365,6.108008312656425,-0.17428242606973565,0.9846957072940082,188.62693216128758,346.28863100100904,346.1807910049676,346.296262690202,346.5941553048072,1,0,0,0,0,0,0,0,1.0,7.0,1.0,7.0,1.0,7.0,1.0,7.0,1.0,7.0,0.9600924781403636,0.9690219596491116,0.0
48,807.5,733.0,1.0,809.0,716.5,1.0,823.0,726.0,1.0,836.0,731.0,0.9990000000000001,844.0,738.0,0.9229999999999999,844.0,756.0,0.05914,844.0,756.0,0.01355,-10.0,25.5,-35.5,-15.0,13.0,-28.0,-4.5,3.5,-8.0,3.5,-11.0,14.5,8.5,-22.5,31.0,6.5,-23.0,29.5,0.0,-48.0,48.0,51.5,0.4217999772636365,0.8788699688206825,0.8733454252722083,1.7539377702262997,0.20831216070470887,4.9814654150907804,3.9279531415828264,2.6272831954985083,6.2666666666666675,188.0,3.083333333333333,37.0,4.45,44.5,5.625,45.0,11.0,44.0,4.9814654150907804,325.00797980144137,5.672459342790378,-0.573462344363328,0.8192319205190407,199.20252011604103,344.3567862308815,344.1096985587087,343.70739713237856,341.4478215442767,0,0,0,0,0,0,0,1,1.0,7.0,1.0,7.0,1.0,7.0,1.0,7.0,1.0,7.0,0.9563402630386412,0.9687631495142042,0.0
49,781.0,699.0,1.0,788.0,693.5,1.0,797.0,713.5,1.0,805.5,723.0,1.0,809.5,736.0,1.0,822.5,747.0,1.0,835.5,748.5,1.0,-26.5,-34.0,7.5,-21.0,-23.0,2.0,-26.0,-12.5,-13.5,-30.5,-8.0,-22.5,-34.5,-2.0,-32.5,-21.5,-9.0,-12.5,-8.5,-7.5,-1.0,-72.5,1.1521810895161342,1.2627592779702337,0.8516728653041082,0.41421374579665743,1.0541437667030606,6.035609181793841,3.680826978587133,1.2658866111007656,3.8666666666666663,116.0,-2.125,-25.5,-2.85,-28.5,-2.8125,-22.5,-6.5,-26.0,6.035609181793841,322.721825800131,5.63255842825987,-0.6056853349427725,0.7957042635522706,209.70435416731831,342.46147630427083,341.8099907123189,340.69302941860735,335.8529518529095,0,0,0,0,0,0,0,1,1.0,7.0,1.0,7.0,1.0,7.0,1.0,7.0,1.0,7.0,0.9524020755786268,0.9684359280354924,0.0
50,767.0,693.0,1.0,770.5,682.0,1.0,784.0,699.5,1.0,793.0,707.5,1.0,805.5,715.0,1.0,817.5,723.0,1.0,821.0,738.5,1.0,-14.0,-6.0,-8.0,-17.5,-11.5,-6.0,-13.0,-14.0,1.0,-12.5,-15.5,3.0,-4.0,-21.0,17.0,-5.0,-24.0,19.0,-14.5,-10.0,-4.5,21.5,0.7276030970447187,0.7811438954988482,0.8957981870037837,0.6436189733133044,0.698102792708143,6.733711974501983,3.0481641528606547,1.539417160317088,4.266666666666667,128.0,-0.5416666666666666,-6.5,-0.6,-6.0,-0.625,-5.0,-0.625,-2.5,6.733711974501983,305.0493733120484,5.324115945440564,-0.8186574739897757,0.5742821086196919,219.6195118321002,339.0723487249391,337.7430376171208,335.6093380496098,325.6855691149143,0,0,0,0,0,0,0,1,1.0,7.0,1.0,7.0,1.0,7.0,1.0,7.0,1.0,7.0,0.9443031106957416,0.9679627355386344,0.0
