,Zebrafish_LeftEye_x,Zebrafish_LeftEye_y,Zebrafish_LeftEye_p,Zebrafish_RightEye_x,Zebrafish_RightEye_y,Zebrafish_RightEye_p,Zebrafish_SwimBladder_x,Zebrafish_SwimBladder_y,Zebrafish_SwimBladder_p,Zebrafish_Tail1_x,Zebrafish_Tail1_y,Zebrafish_Tail1_p,Zebrafish_Tail2_x,Zebrafish_Tail2_y,Zebrafish_Tail2_p,Zebrafish_Tail3_x,Zebrafish_Tail3_y,Zebrafish_Tail3_p,Zebrafish_Tail4_x,Zebrafish_Tail4_y,Zebrafish_Tail4_p,Movement_bp_0_axis_x,Movement_bp_0_axis_y,Movement_bp_0_X_relative_2_Y,Movement_bp_1_axis_x,Movement_bp_1_axis_y,Movement_bp_1_X_relative_2_Y,Movement_bp_2_axis_x,Movement_bp_2_axis_y,Movement_bp_2_X_relative_2_Y,Movement_bp_3_axis_x,Movement_bp_3_axis_y,Movement_bp_3_X_relative_2_Y,Movement_bp_4_axis_x,Movement_bp_4_axis_y,Movement_bp_4_X_relative_2_Y,Movement_bp_5_axis_x,Movement_bp_5_axis_y,Movement_bp_5_X_relative_2_Y,Movement_bp_6_axis_x,Movement_bp_6_axis_y,Movement_bp_6_X_relative_2_Y,All_bps_X_relative_2_y,Tail_1_movement,Tail_2_movement,Tail_3_movement,Tail_4_movement,SwimBladder_movement,SwimBladder_distance travelled,Total_tail_movement,Lower_tail_movement,All_bps_X_relative_2_y_mean_2,All_bps_X_relative_2_y_sum_2,All_bps_X_relative_2_y_mean_5,All_bps_X_relative_2_y_sum_5,All_bps_X_relative_2_y_mean_6,All_bps_X_relative_2_y_sum_6,All_bps_X_relative_2_y_mean_7.5,All_bps_X_relative_2_y_sum_7.5,All_bps_X_relative_2_y_mean_15,All_bps_X_relative_2_y_sum_15,SwimBladder_velocity,Fish_clockwise_angle_degrees,Fish_angle_radians,Fish_angle_sin,Fish_angle_cos,Mean_angle_time_window_2,Mean_angle_time_window_5,Mean_angle_time_window_6,Mean_angle_time_window_7.5,Mean_angle_time_window_15,Direction_N,Direction_NE,Direction_E,Direction_SE,Direction_S,Direction_SW,Direction_W,Direction_NW,Number_of_direction_switches_2,Directionality_of_switches_switches_2,Number_of_direction_switches_5,Directionality_of_switches_switches_5,Number_of_direction_switches_6,Directionality_of_switches_switches_6,Number_of_direction_switches_7.5,Directionality_of_switches_switches_7.5,Number_of_direction_switches_15,Directionality_of_switches_switches_15,Angular_dispersion,Angular_dispersion_window_10,Rheotaxis
24,685.0,725.0,1.0,689.0,710.5,1.0,711.5,719.5,1.0,732.5,719.5,1.0,750.0,725.5,1.0,773.0,728.0,1.0,792.5,732.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.5,1.0,1.5,-0.5,-0.5,0.0,0.018270185106523958,0.018270185106523958,0.06587408921379062,0.0,0.14616148085219166,0.10241445942683852,0.08414427432031457,2.94,73.5,0.6666666666666666,8.0,0.35,3.5,0.1875,1.5,-0.625,-2.5,0.14616148085219166,277.8690755517905,4.849730257851624,-0.9905835023786984,0.13690991496290947,279.40138868331246,278.78730275113656,278.59921670575,278.3741800402684,278.211506635768,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998828571288102,0.9999348141393226,0.0
25,684.5,725.5,1.0,688.0,712.5,1.0,711.5,719.5,1.0,732.5,719.5,1.0,750.5,725.5,1.0,772.5,729.0,1.0,792.5,732.5,1.0,-0.5,0.5,-1.0,-1.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,-0.5,1.0,-1.5,0.0,0.5,-0.5,-5.5,0.0,0.018270185106523958,0.040853375859691794,0.018270185106523958,0.0,0.14616148085219166,0.0773937460727397,0.05912356096621575,2.6153846153846154,68.0,-0.2916666666666667,-3.5,-0.5,-5.0,-0.625,-5.0,-1.25,-5.0,0.14616148085219166,278.85200409938943,4.866885597319071,-0.9880891179202632,0.15388273147938486,279.38025850700774,278.7175708793885,278.5534230981904,278.3830352108939,278.34309507800856,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998856625697096,0.9999329236943376,0.0
26,704.5,741.0,1.0,693.0,735.0,1.0,709.5,716.0,1.0,722.0,705.5,1.0,746.0,709.0,1.0,760.5,724.5,1.0,766.5,741.0,1.0,20.0,15.5,4.5,5.0,22.5,-17.5,-2.0,-3.5,1.5,-10.5,-14.0,3.5,-4.5,-16.5,12.0,-12.0,-4.5,-7.5,-26.0,8.5,-34.5,-38.0,0.6394564787283383,0.6249364821141267,0.4683015899333557,0.9995310869768697,0.1472989414379215,0.29346042229011315,2.7322256377526903,1.4678326769102252,1.1111111111111112,30.0,-3.333333333333333,-40.0,-4.2,-42.0,-5.375,-43.0,-10.625,-42.5,0.29346042229011315,279.46232220802557,4.877537657799317,-0.9863939238321436,0.16439898730535718,279.38329790334177,278.6922077804096,278.5307766629562,278.4681801450989,278.6272630474083,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.9998898607033964,0.9999313287687472,0.0
27,716.5,752.0,1.0,704.5,749.5,1.0,713.5,729.0,1.0,712.0,707.0,1.0,726.5,692.5,1.0,745.5,691.0,1.0,757.0,705.5,0.9995,12.0,11.0,1.0,11.5,14.5,-3.0,4.0,13.0,-9.0,-10.0,1.5,-11.5,-19.5,-16.5,-3.0,-15.0,-33.5,18.5,-9.5,-35.5,26.0,19.0,0.3694916271109533,0.9333901234679718,1.3412107919196798,1.342827533226647,0.4970027678310461,0.7904631901211593,3.986920075725252,2.684038325146327,1.75,49.0,-2.0,-24.0,-2.4,-24.0,-3.3125,-26.5,-6.25,-25.0,0.7904631901211593,220.10090754621223,3.841485523309037,-0.6441357457827798,-0.7649111981170508,277.2660696763014,273.75812172801176,272.6627511441389,271.1900872970721,264.0710773513547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,0.9829022892602411,0.9993231487863004,0.0
28,704.5,764.0,1.0,696.0,757.0,1.0,715.5,739.0,1.0,722.5,722.0,1.0,730.0,702.0,1.0,730.0,674.5,1.0,741.5,665.5,1.0,-12.0,12.0,-24.0,-8.5,7.5,-16.0,2.0,10.0,-8.0,10.5,15.0,-4.5,3.5,9.5,-6.0,-15.5,-16.5,1.0,-15.5,-40.0,24.5,-33.0,0.6690480918376026,0.36994305260259497,0.8272178134231829,1.567513740108191,0.3726401215004716,1.1631033116216307,3.433722697971571,2.3947315535313742,0.5517241379310345,16.0,-4.666666666666667,-56.0,-5.7,-57.0,-7.5,-60.0,-14.375,-57.5,1.1631033116216307,192.66981426494962,3.3627226281293097,-0.21933222279471165,-0.9756502324316492,274.3489574207375,266.5065407033937,264.0516162971953,260.49138433270593,242.7712620296445,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,-1.0,3.0,-1.0,3.0,-1.0,3.0,-1.0,3.0,-1.0,0.9526797685411932,0.9977147563640554,0.0
29,708.5,773.0,1.0,699.5,769.5,1.0,709.0,747.5,1.0,717.0,729.5,1.0,724.0,717.0,1.0,736.5,699.5,1.0,751.5,681.5,1.0,4.0,9.0,-5.0,3.5,12.5,-9.0,-6.5,8.5,-15.0,-5.5,7.5,-13.0,-6.0,15.0,-21.0,6.5,25.0,-18.5,10.0,16.0,-6.0,-87.5,0.3398450877738573,0.5903277471329145,0.9438809791246604,0.6894423262965141,0.3909990358461329,1.5541023474677638,2.5634961403279464,1.6333233054211749,-2.3833333333333333,-71.5,-12.041666666666664,-144.5,-14.7,-147.0,-18.0625,-144.5,-34.875,-139.5,1.5541023474677638,209.80911420670654,3.66185984359984,-0.4971119927200533,-0.8676863872931843,272.19762931360316,260.75886999275383,257.1999626848233,251.92681731724088,225.51053955647373,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,-2.0,4.0,-2.0,4.0,-2.0,4.0,-2.0,4.0,-2.0,0.93512516480623,0.9956284366454612,0.0
30,705.5,783.0,1.0,696.0,778.5,1.0,709.5,761.0,1.0,716.0,740.5,1.0,715.0,718.0,1.0,720.0,692.5,1.0,731.0,683.5,1.0,-3.0,10.0,-13.0,-3.5,9.0,-12.5,0.5,13.5,-13.0,-1.0,11.0,-12.0,-9.0,1.0,-10.0,-16.5,-7.0,-9.5,-20.5,2.0,-22.5,-92.5,0.4036015807047899,0.3308871253692732,0.6549294374337168,0.7526340608249301,0.4936332186891946,2.0477355661569585,2.14205220433271,1.4075634982586471,-7.216666666666668,-216.5,-19.75,-237.0,-24.0,-240.0,-29.5625,-236.5,-48.5,-194.0,2.0477355661569585,188.71473287486117,3.293693435687912,-0.15151499376894634,-0.9884549593497906,269.1341319002267,253.25333417112682,248.24549217432153,240.72545263529514,202.82364222318265,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,-1.0,5.0,-1.0,5.0,-1.0,5.0,-1.0,4.0,0.0,0.908367687543654,0.9928135737712092,0.0
31,703.5,795.0,1.0,690.0,791.0,1.0,705.0,770.5,1.0,711.0,750.0,1.0,716.5,734.5,1.0,729.5,715.5,1.0,731.5,695.5,1.0,-2.0,12.0,-14.0,-6.0,12.5,-18.5,-4.5,9.5,-14.0,-5.0,9.5,-14.5,1.5,16.5,-15.0,9.5,23.0,-13.5,0.5,12.0,-11.5,-101.0,0.3922775102195963,0.6054023710571849,0.9092974031078124,0.4388649063527145,0.3841086453223608,2.4318442114793197,2.345842190737308,1.3481623094605268,-10.6,-318.0,-28.375,-340.5,-33.8,-338.0,-42.375,-339.0,-78.5,-314.0,2.4318442114793197,204.0107990638996,3.560660153289613,-0.4069088201866093,-0.9134687800107576,266.60563163758724,247.06042989891614,240.81400704766875,231.43609622697917,198.80111510260448,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,-2.0,6.0,-2.0,6.0,-2.0,6.0,-2.0,4.0,0.0,0.8923440437064536,0.9896739009566856,0.0
32,702.0,799.0,1.0,692.0,795.5,1.0,704.0,778.5,1.0,711.0,756.5,1.0,714.0,735.5,1.0,720.5,714.0,1.0,732.0,698.5,1.0,-1.5,4.0,-5.5,2.0,4.5,-2.5,-1.0,8.0,-9.0,0.0,6.5,-6.5,-2.5,1.0,-3.5,-9.0,-1.5,-7.5,0.5,3.0,-2.5,-37.0,0.2375124063848114,0.09838795785548576,0.33339959216272946,0.11113319738757647,0.294597882875843,2.7264420943551624,0.7804331537906031,0.444532789550306,-11.866666666666667,-356.0,-31.5,-378.0,-37.45,-374.5,-46.9375,-375.5,-79.5,-318.0,2.7264420943551624,194.34933204294717,3.392035743201145,-0.24783324998263345,-0.9688027044775656,263.75508247424943,240.06792107083848,232.41637521892082,220.99612828837377,199.22099454710386,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,-2.0,6.0,-2.0,6.0,-2.0,6.0,-2.0,3.0,-1.0,0.8734175973636279,0.986150982665987,0.0
33,700.0,801.5,1.0,690.0,800.0,1.0,700.5,782.0,1.0,708.0,764.0,1.0,713.0,743.5,1.0,721.0,720.5,1.0,729.5,699.0,1.0,-2.0,2.5,-4.5,-2.0,4.5,-6.5,-3.5,3.5,-7.0,-3.0,7.5,-10.5,-1.0,8.0,-9.0,0.5,6.5,-6.0,-2.5,0.5,-3.0,-46.5,0.29516387356645724,0.294597882875843,0.23821406937989714,0.0931600303751179,0.18086560495299173,2.907307699308154,0.9211358561973152,0.33137409975501503,-13.45,-403.5,-35.125,-421.5,-42.25,-422.5,-52.0625,-416.5,-69.25,-277.0,2.907307699308154,198.434948822922,3.4633432079864352,-0.3162277660168373,-0.948683298050514,261.0407205369107,233.4103626118797,224.42730506817026,210.9439963788153,196.3774532011577,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,-2.0,6.0,-2.0,6.0,-2.0,6.0,-2.0,2.0,0.0,0.8585078714369,0.9823967735121902,0.0
34,702.0,806.0,1.0,689.0,803.5,1.0,702.0,785.0,1.0,709.0,760.5,1.0,718.5,747.5,1.0,720.5,722.0,1.0,729.5,703.0,1.0,2.0,4.5,-2.5,-1.0,3.5,-4.5,1.5,3.0,-1.5,1.0,-3.5,4.5,5.5,4.0,1.5,-0.5,1.5,-2.0,0.0,4.0,-4.0,-8.5,0.13300895527299067,0.2485013839155231,0.057775398209501734,0.14616148085219166,0.1225601275790754,3.0298678268872283,0.5854472182502071,0.2039368790616934,-13.733333333333333,-412.0,-35.791666666666664,-429.5,-43.05,-430.5,-48.375,-387.0,-48.25,-193.0,3.0298678268872283,196.36491816988087,3.42721435747366,-0.2817540222976292,-0.9594866705270622,258.2896892435846,226.5803015985009,216.27688932997933,200.55682087404725,198.28999952491264,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,-2.0,6.0,-2.0,6.0,-2.0,5.0,-1.0,1.0,-1.0,0.8443377341942856,0.9784522295316788,0.0
35,700.5,809.5,1.0,688.0,805.5,1.0,701.0,786.5,1.0,708.5,763.0,1.0,718.0,748.0,1.0,721.0,722.5,1.0,729.5,704.0,1.0,-1.5,3.5,-5.0,-1.0,2.0,-3.0,-1.0,1.5,-2.5,-0.5,2.5,-3.0,-0.5,0.5,-1.0,0.5,0.5,0.0,0.0,1.0,-1.0,-15.5,0.0931600303751179,0.025837943564713105,0.025837943564713105,0.036540370213047915,0.06587408921379062,3.09574191610102,0.18137628771759198,0.06237831377776101,-14.283333333333333,-428.5,-37.208333333333336,-446.5,-44.05,-440.5,-52.6875,-421.5,-26.875,-107.5,3.09574191610102,197.35402463626133,3.4444775219647643,-0.2982749931359465,-0.9544799780350298,255.5580882410833,219.83266612398708,208.12709138366645,197.71346051030338,196.6258059180031,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,-2.0,6.0,-2.0,6.0,-2.0,4.0,0.0,0.0,0.0,0.8321975713374403,0.9743896001373942,0.0
36,699.5,812.0,1.0,688.0,804.0,1.0,700.5,788.0,1.0,708.5,765.5,1.0,717.0,751.0,1.0,720.5,725.5,1.0,730.5,708.5,1.0,-1.0,2.5,-3.5,0.0,-1.5,1.5,-0.5,1.5,-2.0,0.0,2.5,-2.5,-1.0,3.0,-4.0,-0.5,3.0,-3.5,1.0,4.5,-3.5,-17.5,0.09135092553261977,0.11555079641900347,0.11113319738757647,0.16844278383256794,0.057775398209501734,3.153517314310521,0.4864777031717678,0.27957598122014443,-14.916666666666664,-447.5,-38.625,-463.5,-42.0,-420.0,-50.75,-406.0,-22.0,-88.0,3.153517314310521,197.74467162505687,3.4512955981322486,-0.30477572710378337,-0.9524241471993244,252.85556464351785,213.15563246342603,199.9553263253696,198.3478176803168,197.47464081353058,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,-2.0,6.0,-2.0,5.0,-1.0,3.0,-1.0,0.0,0.0,0.8216201432214194,0.9702606958964218,0.0
37,699.0,809.5,1.0,687.0,806.0,1.0,700.0,786.0,1.0,707.5,768.0,1.0,716.0,752.0,1.0,720.0,727.5,1.0,731.0,710.5,1.0,-0.5,-2.5,2.0,-1.0,2.0,-3.0,-0.5,-2.0,1.5,-1.0,2.5,-3.5,-1.0,1.0,-2.0,-0.5,2.0,-2.5,0.5,2.0,-1.5,-9.0,0.09838795785548576,0.05167588712942621,0.0753299029937849,0.0753299029937849,0.0753299029937849,3.2288472173043066,0.30072365097248177,0.1506598059875698,-15.2,-456.0,-38.91666666666666,-467.0,-44.8,-448.0,-40.9375,-327.5,-12.625,-50.5,3.2288472173043066,198.87454975820333,3.4710156917019415,-0.3234971441141077,-0.9462291465337644,250.1170652613252,206.49084460166046,197.83269054656876,196.98099712425392,197.58454104735088,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,-2.0,6.0,-2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.8127395137400028,0.9661154016291476,0.0
38,698.5,811.0,1.0,687.5,808.5,1.0,703.5,788.0,1.0,707.0,770.5,1.0,717.5,752.5,1.0,720.0,729.0,1.0,730.5,712.0,1.0,-0.5,1.5,-2.0,0.5,2.5,-2.0,3.5,2.0,1.5,-0.5,2.5,-3.0,1.5,0.5,1.0,0.0,1.5,-1.5,-0.5,1.5,-2.0,-8.0,0.0931600303751179,0.057775398209501734,0.054810555319571866,0.057775398209501734,0.1472989414379215,3.376146158742228,0.26352138211369325,0.1125859535290736,-15.516666666666667,-465.5,-36.41666666666666,-437.0,-42.3,-423.0,-30.375,-243.0,-12.5,-50.0,3.376146158742228,195.62423458118684,3.4142869901354604,-0.26932718853366344,-0.9630487347567372,247.27323670792512,199.5043372994239,198.12813257819244,197.8446848375446,197.3993701501773,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,-2.0,5.0,-1.0,3.0,-1.0,1.0,-1.0,0.0,0.0,0.8036772599057329,0.9619503210721372,0.0
39,698.0,812.5,1.0,687.0,810.5,1.0,703.0,790.0,1.0,706.0,772.0,1.0,717.0,754.0,1.0,719.5,729.5,1.0,730.5,713.0,1.0,-0.5,1.5,-2.0,-0.5,2.0,-2.5,-0.5,2.0,-2.5,-1.0,1.5,-2.5,-0.5,1.5,-2.0,-0.5,0.5,-1.0,0.0,1.0,-1.0,-13.5,0.06587408921379062,0.057775398209501734,0.025837943564713105,0.036540370213047915,0.0753299029937849,3.451476061736013,0.18602780120105336,0.06237831377776101,-16.133333333333333,-484.0,-39.125,-469.5,-34.9,-349.0,-19.4375,-155.5,-12.0,-48.0,3.451476061736013,195.25511870305775,3.4078447027407184,-0.26311740579210857,-0.9647638212377322,244.435445404178,197.43385489582766,196.67273302782758,196.75022479243938,196.87464366687644,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,-2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.7955480435540565,0.9577902641341852,0.0
40,697.5,814.0,1.0,687.0,811.5,1.0,703.0,790.0,1.0,705.5,772.5,1.0,717.5,754.0,1.0,720.0,730.0,1.0,730.0,713.5,1.0,-0.5,1.5,-2.0,0.0,1.0,-1.0,0.0,0.0,0.0,-0.5,0.5,-1.0,0.5,0.0,0.5,0.5,0.5,0.0,-0.5,0.5,-1.0,-4.5,0.025837943564713105,0.018270185106523958,0.025837943564713105,0.025837943564713105,0.0,3.451476061736013,0.09578401580066327,0.05167588712942621,-16.3,-489.0,-36.75,-441.0,-26.1,-261.0,-15.375,-123.0,-8.75,-35.0,3.451476061736013,195.8191939475001,3.417689672985228,-0.2726025724560248,-0.9621267263153841,241.6318770188729,197.6963032027069,197.38317913509144,196.9339575305085,196.39327424748726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,-2.0,3.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.7886027503030689,0.9536637394065968,0.0
41,697.5,815.0,1.0,686.5,812.0,1.0,702.5,791.0,1.0,705.0,773.5,1.0,716.0,755.0,1.0,718.5,730.5,1.0,729.5,714.0,1.0,0.0,1.0,-1.0,-0.5,0.5,-1.0,-0.5,1.0,-1.5,-0.5,1.0,-1.5,-1.5,1.0,-2.5,-1.5,0.5,-2.0,-0.5,0.5,-1.0,-10.5,0.040853375859691794,0.06587408921379062,0.057775398209501734,0.025837943564713105,0.040853375859691794,3.492329437595705,0.19034080684769725,0.08361334177421484,-16.766666666666666,-503.0,-30.33333333333333,-364.0,-17.05,-170.5,-10.875,-87.0,-9.125,-36.5,3.492329437595705,194.81346411880463,3.400136376088975,-0.255672947806422,-0.9667633338930344,238.78492020171188,196.44666569538174,196.463445640582,196.48127194249386,195.37800283763755,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7821712161437675,0.9495805840908152,0.0
42,697.5,816.0,1.0,686.0,812.5,1.0,702.5,792.0,1.0,705.5,774.5,1.0,716.0,756.0,1.0,719.5,731.5,1.0,729.0,716.0,1.0,0.0,1.0,-1.0,-0.5,0.5,-1.0,0.0,1.0,-1.0,0.5,1.0,-0.5,0.0,1.0,-1.0,1.0,1.0,0.0,-0.5,2.0,-2.5,-7.0,0.040853375859691794,0.036540370213047915,0.05167588712942621,0.0753299029937849,0.036540370213047915,3.5288698078087526,0.2043995361959508,0.12700579012321112,-16.933333333333334,-508.0,-23.20833333333333,-278.5,-14.05,-140.5,-10.6875,-85.5,-8.875,-35.5,3.5288698078087526,195.69492414342,3.4155207557432234,-0.27051515965789275,-0.9627157152530881,235.97989026089743,197.028348301095,196.59800485062928,196.39752268918625,195.39567522819587,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,-2.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7768452936571262,0.9455634843132876,0.0
43,697.5,817.0,1.0,682.5,811.5,1.0,701.5,792.5,1.0,705.5,775.5,1.0,716.0,756.0,1.0,719.5,732.0,1.0,729.0,716.5,1.0,0.0,1.0,-1.0,-3.5,-1.0,-2.5,-1.0,0.5,-1.5,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.5,-0.5,-7.0,0.036540370213047915,0.0,0.018270185106523958,0.018270185106523958,0.040853375859691794,3.5697231836684438,0.07308074042609583,0.036540370213047915,-17.366666666666667,-521.0,-15.375,-184.5,-10.1,-101.0,-9.625,-77.0,-7.25,-29.0,3.5697231836684438,196.56882917959905,3.430773275974308,-0.2851669656196706,-0.958477856666115,233.20922501487183,196.40818414406996,196.411392886297,196.2993732571034,195.7241028473312,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7725058157327289,0.9416303554819112,0.0
44,697.5,817.5,1.0,682.5,812.0,1.0,702.0,792.5,1.0,706.0,775.5,1.0,716.5,756.5,1.0,719.5,732.5,1.0,728.5,717.0,1.0,0.0,0.5,-0.5,0.0,0.5,-0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.5,-0.5,-0.5,0.5,-1.0,-1.5,0.018270185106523958,0.025837943564713105,0.018270185106523958,0.025837943564713105,0.018270185106523958,3.5879933687749683,0.08821625734247412,0.04410812867123706,-17.366666666666667,-521.0,-12.416666666666664,-149.0,-9.4,-94.0,-7.625,-61.0,-6.5,-26.0,3.5879933687749683,196.26020470831196,3.4253867627981207,-0.27999999999999964,-0.96,230.4256758586232,196.56742353285043,196.4009215401401,196.1138148925103,195.8343555375341,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7686864899109391,0.9377871584692231,0.0
45,697.0,818.0,1.0,683.5,810.5,1.0,701.0,792.5,1.0,705.5,776.5,1.0,716.5,756.5,1.0,719.0,732.5,1.0,728.5,717.5,1.0,-0.5,0.5,-1.0,1.0,-1.5,2.5,-1.0,0.0,-1.0,-0.5,1.0,-1.5,0.0,0.0,0.0,-0.5,0.0,-0.5,0.0,0.5,-0.5,-2.0,0.040853375859691794,0.0,0.018270185106523958,0.018270185106523958,0.036540370213047915,3.624533738988016,0.0773937460727397,0.036540370213047915,-17.533333333333335,-526.0,-8.708333333333334,-104.5,-8.05,-80.5,-6.75,-54.0,-4.375,-17.5,3.624533738988016,196.6992442339936,3.4330494480676594,-0.2873478855663445,-0.9578262852211517,227.67198599392344,196.42278148377304,196.33544349991334,195.8419017019841,196.30580056633136,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7655572996443161,0.934043031103464,0.0
46,697.0,818.5,1.0,685.5,813.0,1.0,699.0,795.0,1.0,705.5,777.5,1.0,715.5,757.5,1.0,719.5,733.5,1.0,728.0,718.0,1.0,0.0,0.5,-0.5,2.0,2.5,-0.5,-2.0,2.5,-4.5,0.0,1.0,-1.0,-1.0,1.0,-2.0,0.5,1.0,-0.5,-0.5,0.5,-1.0,-10.0,0.036540370213047915,0.05167588712942621,0.040853375859691794,0.025837943564713105,0.11698626507796815,3.741520004065984,0.15490757676687902,0.0666913194244049,-17.833333333333332,-535.0,-8.833333333333334,-106.0,-7.3,-73.0,-7.0,-56.0,-5.125,-20.5,3.741520004065984,198.434948822922,3.4633432079864352,-0.3162277660168373,-0.948683298050514,224.9635247360086,196.59528403819309,196.40447121969981,196.193240982201,196.99080673620685,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7634066649019787,0.9304124701204536,0.0
47,697.0,819.0,1.0,684.5,814.0,1.0,700.5,793.5,1.0,705.5,778.0,1.0,714.5,757.5,1.0,719.5,734.0,1.0,727.5,718.5,1.0,0.0,0.5,-0.5,-1.0,1.0,-2.0,1.5,-1.5,3.0,0.0,0.5,-0.5,-1.0,0.0,-1.0,0.0,0.5,-0.5,-0.5,0.5,-1.0,-2.5,0.018270185106523958,0.036540370213047915,0.018270185106523958,0.025837943564713105,0.07751383069413931,3.8190338347601234,0.09891868399080893,0.04410812867123706,-17.95,-538.5,-7.75,-93.0,-6.65,-66.5,-5.625,-45.0,-4.0,-16.0,3.8190338347601234,197.70972452386277,3.450685656152383,-0.30419474697705245,-0.9526098655334024,222.26114346232453,196.6249256954933,196.28798869626576,196.5000667098016,197.2760305722728,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7614712347272239,0.9268928610497614,0.0
48,696.5,820.0,1.0,685.0,814.0,1.0,700.5,793.5,1.0,705.5,777.5,1.0,715.0,758.0,1.0,719.5,734.0,1.0,726.5,720.0,1.0,-0.5,1.0,-1.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,-0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,-1.0,1.5,-2.5,-3.0,0.018270185106523958,0.025837943564713105,0.0,0.06587408921379062,0.0,3.8190338347601234,0.10998221788502767,0.06587408921379062,-18.05,-541.5,-6.541666666666668,-78.5,-6.15,-61.5,-5.4375,-43.5,-4.375,-17.5,3.8190338347601234,197.70972452386277,3.450685656152383,-0.30419474697705245,-0.9526098655334024,219.55876218864043,196.6220134370604,196.49653769053336,196.7363830318469,197.63841052616047,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599165353256075,0.9234851809329421,0.0
