,Zebrafish_LeftEye_x,Zebrafish_LeftEye_y,Zebrafish_LeftEye_p,Zebrafish_RightEye_x,Zebrafish_RightEye_y,Zebrafish_RightEye_p,Zebrafish_SwimBladder_x,Zebrafish_SwimBladder_y,Zebrafish_SwimBladder_p,Zebrafish_Tail1_x,Zebrafish_Tail1_y,Zebrafish_Tail1_p,Zebrafish_Tail2_x,Zebrafish_Tail2_y,Zebrafish_Tail2_p,Zebrafish_Tail3_x,Zebrafish_Tail3_y,Zebrafish_Tail3_p,Zebrafish_Tail4_x,Zebrafish_Tail4_y,Zebrafish_Tail4_p,Movement_bp_0_axis_x,Movement_bp_0_axis_y,Movement_bp_0_X_relative_2_Y,Movement_bp_1_axis_x,Movement_bp_1_axis_y,Movement_bp_1_X_relative_2_Y,Movement_bp_2_axis_x,Movement_bp_2_axis_y,Movement_bp_2_X_relative_2_Y,Movement_bp_3_axis_x,Movement_bp_3_axis_y,Movement_bp_3_X_relative_2_Y,Movement_bp_4_axis_x,Movement_bp_4_axis_y,Movement_bp_4_X_relative_2_Y,Movement_bp_5_axis_x,Movement_bp_5_axis_y,Movement_bp_5_X_relative_2_Y,Movement_bp_6_axis_x,Movement_bp_6_axis_y,Movement_bp_6_X_relative_2_Y,All_bps_X_relative_2_y,Tail_1_movement,Tail_2_movement,Tail_3_movement,Tail_4_movement,SwimBladder_movement,SwimBladder_distance travelled,Total_tail_movement,Lower_tail_movement,All_bps_X_relative_2_y_mean_2,All_bps_X_relative_2_y_sum_2,All_bps_X_relative_2_y_mean_5,All_bps_X_relative_2_y_sum_5,All_bps_X_relative_2_y_mean_6,All_bps_X_relative_2_y_sum_6,All_bps_X_relative_2_y_mean_7.5,All_bps_X_relative_2_y_sum_7.5,All_bps_X_relative_2_y_mean_15,All_bps_X_relative_2_y_sum_15,SwimBladder_velocity,Fish_clockwise_angle_degrees,Fish_angle_radians,Fish_angle_sin,Fish_angle_cos,Mean_angle_time_window_2,Mean_angle_time_window_5,Mean_angle_time_window_6,Mean_angle_time_window_7.5,Mean_angle_time_window_15,Direction_N,Direction_NE,Direction_E,Direction_SE,Direction_S,Direction_SW,Direction_W,Direction_NW,Number_of_direction_switches_2,Directionality_of_switches_switches_2,Number_of_direction_switches_5,Directionality_of_switches_switches_5,Number_of_direction_switches_6,Directionality_of_switches_switches_6,Number_of_direction_switches_7.5,Directionality_of_switches_switches_7.5,Number_of_direction_switches_15,Directionality_of_switches_switches_15,Angular_dispersion,Angular_dispersion_window_10,Rheotaxis
21,564.5,396.0,1.0,571.5,402.2,1.0,555.5,419.0,1.0,540.0,430.5,1.0,531.0,443.8,1.0,516.0,458.2,1.0,502.5,475.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.5,0.0,0.30000000000001137,-0.30000000000001137,2.0,-1.8000000000000114,3.8000000000000114,-1.5,0.0,-1.5,2.0,0.018270185106523958,0.010962111063914787,0.09832008067744773,0.054810555319571866,0.0,1.6160228427928982,0.18236293216745836,0.1531306359970196,34.37727272727275,756.3000000000003,12.608333333333356,151.30000000000024,4.330000000000018,43.30000000000018,0.8250000000000172,6.600000000000137,2.550000000000012,10.200000000000044,1.6160228427928982,45.21840725030019,0.789210089025414,0.7097970757204101,0.7044062118541791,132.6264239811468,42.433213837438075,43.025264231537626,43.66359748880749,45.41380473637689,0,1,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8581989932453948,0.9189725064149292,0.0
22,564.0,397.8,1.0,571.0,403.8,1.0,555.5,418.8,1.0,540.0,430.5,1.0,530.5,447.5,1.0,514.0,456.5,1.0,502.8,475.0,1.0,-0.5,1.8000000000000114,-2.300000000000012,-0.5,1.6000000000000227,-2.1000000000000227,0.0,-0.19999999999998866,0.19999999999998866,0.0,0.0,0.0,-0.5,3.6999999999999886,-4.199999999999989,-2.0,-1.6999999999999886,-0.30000000000001137,0.30000000000001137,0.0,0.30000000000001137,-8.400000000000034,0.0,0.1364282568054502,0.09591412166653256,0.010962111063914787,0.007308074042609166,1.6233309168355077,0.2433044895358976,0.10687623273044736,32.51739130434784,747.9000000000003,8.366666666666683,100.4000000000002,0.4200000000000159,4.200000000000158,-0.549999999999983,-4.399999999999864,-0.375,-1.5,1.6233309168355077,47.74693334916922,0.8333411946732863,0.7401821392344046,0.6724064252804107,128.93601134497388,43.51789592179617,43.78986681183333,44.52018585816729,45.64451561557516,0,1,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8592998345808668,0.9163780424221438,0.0
23,564.0,397.5,1.0,571.5,402.0,1.0,555.5,418.8,1.0,540.0,430.2,1.0,530.5,447.0,1.0,513.5,460.0,1.0,501.8,474.2,1.0,0.0,-0.30000000000001137,0.30000000000001137,0.5,-1.8000000000000114,2.300000000000012,0.0,0.0,0.0,0.0,-0.30000000000001137,0.30000000000001137,0.0,-0.5,0.5,-0.5,3.5,-4.0,-1.0,-0.8000000000000114,-0.19999999999998866,-0.7999999999999545,0.010962111063914787,0.018270185106523958,0.12918971782356553,0.04679450603118753,0.0,1.6233309168355077,0.2052165200251918,0.17598422385475307,31.12916666666668,747.1000000000003,2.841666666666688,34.10000000000025,-0.2599999999999795,-2.599999999999796,-0.2624999999999815,-2.0999999999998518,-0.9999999999999858,-3.999999999999943,1.6233309168355077,45.55090397921858,0.7950132516971509,0.7138728848339956,0.7002753060752527,125.46163187140074,43.62920663698038,44.260661723884745,45.112163371209405,45.96587186894351,0,1,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8614245247345977,0.914088312518496,0.0
24,564.5,396.0,1.0,571.5,402.2,1.0,555.5,419.0,1.0,540.0,430.2,1.0,530.5,447.2,1.0,513.5,460.2,1.0,501.5,474.5,1.0,0.5,-1.5,2.0,0.0,0.19999999999998866,-0.19999999999998866,0.0,0.19999999999998866,-0.19999999999998866,0.0,0.0,0.0,0.0,0.19999999999998866,-0.19999999999998866,0.0,0.19999999999998866,-0.19999999999998866,-0.30000000000001137,0.30000000000001137,-0.6000000000000227,0.6000000000000227,0.0,0.007308074042609166,0.007308074042609166,0.01550276613882845,0.007308074042609166,1.6306389908781167,0.03011891422404678,0.022810840181437614,29.90800000000001,747.7000000000003,0.33333333333335696,4.000000000000283,-0.4599999999999739,-4.5999999999997385,0.05000000000001848,0.4000000000001478,-1.6499999999999773,-6.599999999999909,1.6306389908781167,45.55090397921858,0.7950132516971509,0.7138728848339956,0.7002753060752527,122.26520275571345,44.08337300639757,44.726329482377494,45.68799503163921,46.01678713947672,0,1,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8636967571447998,0.9120726503035484,0.0
25,564.0,397.2,1.0,571.0,403.5,1.0,555.5,418.5,1.0,540.0,430.2,1.0,530.5,447.2,1.0,513.5,456.2,1.0,501.2,474.0,1.0,-0.5,1.1999999999999886,-1.6999999999999886,-0.5,1.3000000000000114,-1.8000000000000114,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,4.0,-0.30000000000001137,-0.5,0.19999999999998866,1.1999999999999886,0.0,0.0,0.14616148085219166,0.02130651409321226,0.018270185106523958,1.6489091759846406,0.1674679949454039,0.1674679949454039,28.803846153846173,748.9000000000003,-0.06666666666664392,-0.7999999999997272,-0.0299999999999784,-0.299999999999784,0.35000000000001563,2.800000000000125,-1.84999999999998,-7.39999999999992,1.6489091759846406,48.08824614554604,0.8392982267492507,0.7441745290892268,0.6679852320634249,119.41224288609163,44.687147280301026,45.453645709443954,46.07402579983247,46.734246863288185,0,1,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8653958498497252,0.910277388747632,0.0
26,564.0,397.2,1.0,571.0,403.5,1.0,555.5,418.5,1.0,540.0,430.2,1.0,530.0,447.2,1.0,513.0,456.5,1.0,500.8,474.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.5,-0.5,0.30000000000001137,-0.8000000000000114,-0.3999999999999773,0.0,-0.3999999999999773,-1.6999999999999886,0.0,0.018270185106523958,0.02130651409321226,0.014616148085218331,0.0,1.6489091759846406,0.05419284728495455,0.03592266217843059,27.67407407407409,747.2000000000003,-0.4249999999999735,-5.099999999999682,-0.009999999999979536,-0.09999999999979536,-0.2749999999999844,-2.199999999999875,-0.17499999999996876,-0.6999999999998749,1.6489091759846406,48.19953970956257,0.8412406658776183,0.745470645014452,0.6665384590717454,116.774735361035,45.295923389906996,46.1791746108222,46.24595703448078,46.847398453386525,0,1,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8672186895329507,0.9086826221100514,0.0
27,564.0,397.2,1.0,571.0,403.5,1.0,555.0,418.5,1.0,540.0,430.2,1.0,530.0,447.0,1.0,513.0,456.2,1.0,500.8,474.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.5,0.0,0.0,0.0,0.0,-0.19999999999998866,0.19999999999998866,0.0,-0.30000000000001137,0.30000000000001137,0.0,0.0,0.0,0.0,0.0,0.007308074042609166,0.010962111063914787,0.0,0.018270185106523958,1.6671793610911645,0.01827018510652395,0.010962111063914787,26.685714285714287,747.2000000000003,-0.16666666666664298,-1.999999999999716,0.11000000000001932,1.1000000000001933,-0.487499999999983,-3.899999999999864,0.02500000000001989,0.10000000000007958,1.6671793610911645,48.08824614554604,0.8392982267492507,0.7441745290892268,0.6679852320634249,114.32164646048183,45.90202024579571,46.4879992253768,46.72380293195589,47.48173399496839,0,1,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8691776723626469,0.907271731047644,0.0
28,564.0,397.2,1.0,571.5,403.5,1.0,555.0,418.2,1.0,540.0,430.2,1.0,530.0,447.0,1.0,513.0,456.2,1.0,500.8,474.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,-0.30000000000001137,0.30000000000001137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8000000000000114,0.0,0.0,0.0,0.0,0.010962111063914787,1.6781414721550794,0.0,0.0,25.793103448275872,748.0000000000003,0.05833333333335607,0.7000000000002728,-0.13999999999998067,-1.3999999999998067,-0.7874999999999801,-6.29999999999984,0.07500000000001705,0.3000000000000682,1.6781414721550794,47.862405226111754,0.8353565591193911,0.7415357791237711,0.6709133239691262,112.02994848688286,46.478533123323345,46.591830764750355,47.038198223084144,48.05960930669168,0,1,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8712554729287343,0.9060297911125093,0.0
29,564.0,397.2,1.0,571.0,403.5,1.0,555.0,418.2,1.0,540.0,430.2,1.0,530.0,447.0,1.0,513.0,460.5,1.0,501.8,478.2,1.0,0.0,0.0,0.0,-0.5,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.300000000000011,-4.300000000000011,1.0,4.199999999999989,-3.1999999999999886,-8.0,0.0,0.0,0.15712359191610642,0.15775963658336334,0.0,1.6781414721550794,0.31488322849946976,0.31488322849946976,24.666666666666675,740.0000000000003,-0.5083333333333115,-6.0999999999997385,-1.1099999999999794,-11.099999999999797,-2.03749999999998,-16.29999999999984,-2.22499999999998,-8.89999999999992,1.6781414721550794,44.796101289533205,0.7818394595592318,0.7045859253544188,0.7096186819640935,109.78882024697121,46.46154156411777,46.644892997129176,46.98540997798827,47.23657309268847,0,1,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8739475570867496,0.9049603833116504,0.0
30,564.0,397.0,1.0,571.0,403.5,1.0,555.0,418.2,1.0,542.5,430.5,1.0,530.0,447.0,1.0,513.0,460.5,1.0,501.0,473.5,1.0,0.0,-0.19999999999998866,0.19999999999998866,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.30000000000001137,2.1999999999999886,0.0,0.0,0.0,0.0,0.0,0.0,-0.8000000000000114,-4.699999999999988,3.899999999999977,6.2999999999999545,0.09200630127683562,0.0,0.0,0.17420983162588402,0.0,1.6781414721550794,0.2662161329027196,0.17420983162588402,6.586666666666671,197.6000000000001,-0.25833333333331626,-3.099999999999796,-0.7999999999999828,-7.999999999999829,-0.19999999999998155,-1.5999999999998522,-0.22499999999999432,-0.8999999999999773,1.6781414721550794,44.796101289533205,0.7818394595592318,0.7045859253544188,0.7096186819640935,100.164596099407,46.292542518880865,46.589778836373924,46.616555970533774,46.38571348768112,0,1,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8765771510756402,0.904044795175005,0.0
31,564.0,397.0,1.0,571.5,402.0,1.0,555.0,418.2,1.0,542.5,430.5,1.0,530.0,447.0,1.0,512.5,456.0,1.0,501.5,478.5,1.0,0.0,0.0,0.0,0.5,-1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-4.5,4.0,0.5,5.0,-4.5,1.5,0.0,0.0,0.1654435626846366,0.18361308789542105,0.0,1.6781414721550794,0.34905665058005764,0.34905665058005764,6.51666666666667,195.50000000000009,-0.274999999999982,-3.2999999999997836,-0.8499999999999829,-8.49999999999983,0.08750000000001279,0.7000000000001023,0.15000000000000568,0.6000000000000227,1.6781414721550794,48.34972952665522,0.8438619726888531,0.7472152836603635,0.6645820640555706,90.63553477903515,46.63289673229004,46.902911064009416,46.966409163963355,46.4510843329584,0,1,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8785410592387511,0.9032478034269972,0.0
32,564.0,397.0,1.0,571.0,403.5,1.0,555.0,418.0,1.0,539.5,430.0,1.0,530.0,444.0,1.0,512.5,456.0,1.0,499.8,474.2,1.0,0.0,0.0,0.0,-0.5,1.5,-2.0,0.0,-0.19999999999998866,0.19999999999998866,-3.0,-0.5,-2.5,0.0,-3.0,3.0,0.0,0.0,0.0,-1.6999999999999886,-4.300000000000011,2.6000000000000227,1.3000000000000114,0.11113319738757647,0.10962111063914373,0.0,0.16895723497517104,0.007308074042609166,1.6854495461976886,0.3897115430018913,0.16895723497517104,6.546666666666671,196.40000000000012,-0.4333333333333134,-5.199999999999761,0.1200000000000216,1.2000000000002158,0.17500000000001134,1.400000000000091,0.2750000000000057,1.1000000000000227,1.6854495461976886,48.19953970956257,0.8412406658776183,0.745470645014452,0.6665384590717454,81.10860453046692,46.87058813332978,46.94817170004876,47.297488630256346,46.535367953821115,0,1,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8805342792429788,0.9025595148153602,0.0
33,564.0,397.0,1.0,571.5,402.0,1.0,555.0,418.0,1.0,539.5,430.0,1.0,529.5,447.0,1.0,512.5,456.0,1.0,501.0,478.2,1.0,0.0,0.0,0.0,0.5,-1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,3.0,-3.5,0.0,0.0,0.0,1.1999999999999886,4.0,-2.800000000000012,-4.300000000000011,0.0,0.11113319738757647,0.0,0.15259706598931394,0.0,1.6854495461976886,0.26373026337689043,0.15259706598931394,6.4666666666666694,194.00000000000009,-0.9583333333333144,-11.499999999999773,-0.2299999999999841,-2.299999999999841,-0.5124999999999886,-4.099999999999909,1.2000000000000028,4.800000000000012,1.6854495461976886,48.19953970956257,0.8412406658776183,0.745470645014452,0.6665384590717454,71.56403402284806,47.11901583826832,47.21303527308317,47.31140032575843,47.38622755882846,0,1,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8825163796970488,0.9019700108412922,0.0
34,564.0,397.2,1.0,571.5,402.0,1.0,555.0,418.0,1.0,539.5,430.0,1.0,529.5,443.8,1.0,512.5,456.0,1.0,500.8,478.5,1.0,0.0,0.19999999999998866,-0.19999999999998866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1999999999999886,3.1999999999999886,0.0,0.0,0.0,-0.19999999999998866,0.30000000000001137,-0.5,2.5,0.0,0.11692918468175288,0.0,0.013174817842758238,0.0,1.6854495461976886,0.13010400252451113,0.013174817842758238,6.573333333333338,197.20000000000007,-0.049999999999978215,-0.5999999999997385,-0.039999999999986366,-0.3999999999998636,0.012500000000009948,0.10000000000007958,0.2500000000000142,1.0000000000000568,1.6854495461976886,48.19953970956257,0.8412406658776183,0.745470645014452,0.6665384590717454,62.0166480690235,47.15673303496777,47.477898846117576,47.31140032575843,48.237087163835795,0,1,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8844788430203213,0.9014702631892644,0.0
35,564.0,397.2,1.0,571.0,403.5,1.0,555.0,418.0,1.0,542.0,430.2,1.0,529.5,447.0,1.0,512.0,456.0,1.0,500.2,478.5,1.0,0.0,0.0,0.0,-0.5,1.5,-2.0,0.0,0.0,0.0,2.5,0.19999999999998866,2.300000000000012,0.0,3.1999999999999886,-3.1999999999999886,-0.5,0.0,-0.5,-0.6000000000000227,0.0,-0.6000000000000227,-4.0,0.09164278226831886,0.11692918468175288,0.018270185106523958,0.021924222127829573,0.0,1.6854495461976886,0.2487663741844253,0.04019440723435352,6.40666666666667,192.20000000000007,-0.3166666666666487,-3.7999999999997836,-0.5599999999999852,-5.599999999999851,-0.4874999999999901,-3.89999999999992,-1.1249999999999858,-4.499999999999943,1.6854495461976886,48.53229458389089,0.8470483340367074,0.7493290854811463,0.6621977964717105,52.48316939054892,47.40518225202379,47.52230368995206,47.36690638055154,48.28272842814472,0,1,0,0,0,0,0,0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8863671893232621,0.9010507333596534,0.0
36,564.0,397.2,1.0,571.0,403.5,1.0,555.0,418.0,1.0,539.5,430.0,1.0,529.5,447.0,1.0,512.0,456.2,1.0,505.0,476.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,-0.19999999999998866,-2.300000000000012,0.0,0.0,0.0,0.0,0.19999999999998866,-0.19999999999998866,4.800000000000012,-2.300000000000012,7.100000000000023,4.600000000000024,0.09164278226831886,0.0,0.007308074042609166,0.19448953160732368,0.0,1.6854495461976886,0.2934403879182517,0.2017976056499328,5.703333333333338,171.10000000000014,0.016666666666684666,0.200000000000216,0.07000000000001591,0.7000000000001592,-0.012499999999988631,-0.09999999999990904,-0.2999999999999829,-1.1999999999999318,1.6854495461976886,48.38300579133063,0.8444427530702039,0.7476011338432258,0.6641479840188655,42.91633713026546,47.641190736366475,47.540650298128874,47.431981451203896,48.32859494858673,0,1,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8882502327946528,0.9007047738849236,0.0
37,564.0,397.0,1.0,571.0,403.5,1.0,555.0,418.0,1.0,542.0,430.2,1.0,529.0,446.8,1.0,512.0,456.0,1.0,501.5,474.2,1.0,0.0,-0.19999999999998866,0.19999999999998866,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.19999999999998866,2.300000000000012,-0.5,-0.19999999999998866,-0.30000000000001137,0.0,-0.19999999999998866,0.19999999999998866,-3.5,-2.0,-1.5,0.8999999999999773,0.09164278226831886,0.019677591571096997,0.007308074042609166,0.1472989414379215,0.0,1.6854495461976886,0.2659273893199465,0.15460701548053066,6.110000000000004,183.30000000000013,-0.008333333333316281,-0.09999999999979536,0.16000000000001366,1.6000000000001364,1.1000000000000083,8.800000000000068,1.0000000000000142,4.000000000000057,1.6854495461976886,48.53229458389089,0.8470483340367074,0.7493290854811463,0.6621977964717105,44.44868491889734,47.67819477289521,47.58505514196336,47.89900561299861,48.411783667168805,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8900817383123343,0.9004252203172239,0.0
38,564.0,397.0,1.0,571.0,403.5,1.0,555.0,418.0,1.0,539.5,429.8,1.0,529.0,447.0,1.0,511.8,456.0,1.0,501.5,474.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,-0.3999999999999773,-2.1000000000000227,0.0,0.19999999999998866,-0.19999999999998866,-0.19999999999998866,0.0,-0.19999999999998866,0.0,0.0,0.0,-2.5,0.09251282819433893,0.007308074042609166,0.007308074042609166,0.0,0.0,1.6854495461976886,0.10712897627955724,0.007308074042609166,7.106666666666674,213.20000000000016,-0.0749999999999839,-0.8999999999998067,-0.1699999999999875,-1.6999999999998752,1.4210854715202004e-14,1.1368683772161605e-13,-0.2499999999999858,-0.9999999999999432,1.6854495461976886,48.66418432074071,0.8493502441943256,0.7508514187010262,0.6604711553388658,45.006171428240926,47.716915157160045,47.66523305142625,48.382515991899545,48.52794481996335,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.891863843263147,0.9002056978286578,0.0
39,564.0,397.0,1.0,571.0,403.5,1.0,555.0,418.0,1.0,542.0,430.2,1.0,529.5,446.8,1.0,512.0,455.8,1.0,501.5,474.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.3999999999999773,2.1000000000000227,0.5,-0.19999999999998866,0.6999999999999886,0.19999999999998866,-0.19999999999998866,0.3999999999999773,0.0,0.0,0.0,3.1999999999999886,0.09251282819433893,0.019677591571096997,0.010335177425884657,0.0,0.0,1.6854495461976886,0.12252559719132057,0.010335177425884657,4.816666666666671,144.50000000000009,0.19166666666668186,2.3000000000001815,0.9500000000000114,9.500000000000114,0.2125000000000128,1.7000000000001023,1.5500000000000114,6.2000000000000455,1.6854495461976886,48.68227406230527,0.849665969745462,0.7510599088936715,0.6602340594460648,45.5206783053399,47.76641748355665,48.053850328703454,48.42408405885581,48.56543968956694,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8936101043822906,0.9000408079924986,0.0
40,564.0,397.0,1.0,571.0,403.5,1.0,555.0,418.0,1.0,539.5,429.8,1.0,529.0,447.0,1.0,511.8,456.0,1.0,499.5,478.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,-0.3999999999999773,-2.1000000000000227,-0.5,0.19999999999998866,-0.6999999999999886,-0.19999999999998866,0.19999999999998866,-0.3999999999999773,-2.0,4.0,-6.0,-9.199999999999989,0.09251282819433893,0.019677591571096997,0.010335177425884657,0.16341350343876718,0.0,1.6854495461976886,0.28593910063008776,0.17374868086465184,3.0933333333333377,92.80000000000014,-0.6416666666666515,-7.699999999999817,-0.599999999999983,-5.9999999999998295,-1.0999999999999872,-8.7999999999999,-1.8999999999999917,-7.599999999999965,1.6854495461976886,48.66418432074071,0.8493502441943256,0.7508514187010262,0.6604711553388658,45.985126171468856,47.833232408109076,48.440658631824185,48.4821646352531,48.63573432191946,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8953231123316514,0.8999257422446729,0.0
41,564.0,397.0,1.0,571.0,403.5,1.0,555.0,418.0,1.0,542.0,430.0,1.0,529.0,446.8,1.0,511.8,455.8,1.0,501.5,474.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.19999999999998866,2.300000000000012,0.0,-0.19999999999998866,0.19999999999998866,0.0,-0.19999999999998866,0.19999999999998866,2.0,-4.0,6.0,8.699999999999989,0.09164278226831886,0.007308074042609166,0.007308074042609166,0.16341350343876718,0.0,1.6854495461976886,0.2696724337923044,0.17072157748137634,1.2000000000000035,36.00000000000012,0.7500000000000142,9.00000000000017,0.12000000000001593,1.2000000000001592,0.5250000000000128,4.200000000000102,0.05000000000001137,0.20000000000004547,1.6854495461976886,48.814074834290345,0.8519663271732718,0.7525766947068776,0.6585046078685183,46.13842281937827,48.168063536838815,48.4870931625877,48.55898152584406,48.70617938451933,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8969833893113872,0.899855686222452,0.0
42,564.0,397.0,1.0,571.5,401.8,1.0,555.0,418.0,1.0,542.0,430.0,1.0,529.0,443.8,1.0,511.5,455.5,1.0,501.5,474.2,1.0,0.0,0.0,0.0,0.5,-1.6999999999999886,2.1999999999999886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-0.30000000000001137,-0.30000000000001137,0.0,0.0,0.0,0.0,5.199999999999988,0.0,0.10962111063914373,0.01550276613882845,0.0,0.0,1.6854495461976886,0.12512387677797215,0.01550276613882845,0.3500000000000038,10.500000000000114,0.6583333333333504,7.900000000000205,0.5100000000000137,5.100000000000136,0.8625000000000114,6.900000000000091,1.9750000000000083,7.900000000000035,1.6854495461976886,49.23639479905885,0.8593372010553886,0.7574099616005767,0.6529396220694628,46.442939061139825,48.53808799596596,48.59077867153733,48.688588412031095,48.849232004098866,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8985639480888645,0.8998256458007406,0.0
43,564.0,396.8,1.0,571.0,403.2,1.0,554.5,418.0,1.0,541.5,430.2,1.0,528.5,444.0,1.0,511.2,456.0,1.0,504.5,476.0,1.0,0.0,-0.19999999999998866,0.19999999999998866,-0.5,1.3999999999999773,-1.8999999999999773,-0.5,0.0,-0.5,-0.5,0.19999999999998866,-0.6999999999999886,-0.5,0.19999999999998866,-0.6999999999999886,-0.30000000000001137,0.5,-0.8000000000000114,3.0,1.8000000000000114,1.1999999999999886,-3.1999999999999886,0.019677591571096997,0.019677591571096997,0.02130651409321226,0.12783908455927248,0.018270185106523958,1.7037197313042125,0.18850078179467872,0.14914559865248475,0.04333333333333751,1.300000000000125,0.26666666666668465,3.2000000000002164,0.6200000000000159,6.20000000000016,0.9625000000000128,7.700000000000102,0.3750000000000142,1.5000000000000568,1.7037197313042125,48.72987143057139,0.8504967005369901,0.7516081264350518,0.6596099031069736,46.705836280202064,48.56976648795897,48.64381184363821,48.713285517866154,48.86113134616539,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9001621464505258,0.8998332935427812,0.0
44,564.0,396.8,1.0,571.0,403.0,1.0,554.5,418.0,1.0,539.5,429.8,1.0,528.5,447.0,1.0,511.0,456.0,1.0,504.2,476.2,1.0,0.0,0.0,0.0,0.0,-0.19999999999998866,0.19999999999998866,0.0,0.0,0.0,-2.0,-0.3999999999999773,-1.6000000000000227,0.0,3.0,-3.0,-0.19999999999998866,0.0,-0.19999999999998866,-0.30000000000001137,0.19999999999998866,-0.5,-5.100000000000024,0.07452802430009416,0.10962111063914373,0.007308074042609166,0.013174817842758238,0.0,1.7037197313042125,0.20463202682460527,0.020482891885367404,-0.2133333333333288,-6.399999999999863,-0.2666666666666515,-3.199999999999818,-0.13999999999998636,-1.3999999999998636,-0.2499999999999929,-1.9999999999999432,1.4000000000000057,5.600000000000024,1.7037197313042125,48.860732624883276,0.8527806592408246,0.7531126865358241,0.6578915422611796,46.971386487888466,48.62486589756904,48.70993113517028,48.77300137206024,48.91026842220104,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9017106987559069,0.8998750136586284,0.0
