,Zebrafish_LeftEye_x,Zebrafish_LeftEye_y,Zebrafish_LeftEye_p,Zebrafish_RightEye_x,Zebrafish_RightEye_y,Zebrafish_RightEye_p,Zebrafish_SwimBladder_x,Zebrafish_SwimBladder_y,Zebrafish_SwimBladder_p,Zebrafish_Tail1_x,Zebrafish_Tail1_y,Zebrafish_Tail1_p,Zebrafish_Tail2_x,Zebrafish_Tail2_y,Zebrafish_Tail2_p,Zebrafish_Tail3_x,Zebrafish_Tail3_y,Zebrafish_Tail3_p,Zebrafish_Tail4_x,Zebrafish_Tail4_y,Zebrafish_Tail4_p,Movement_bp_0_axis_x,Movement_bp_0_axis_y,Movement_bp_0_X_relative_2_Y,Movement_bp_1_axis_x,Movement_bp_1_axis_y,Movement_bp_1_X_relative_2_Y,Movement_bp_2_axis_x,Movement_bp_2_axis_y,Movement_bp_2_X_relative_2_Y,Movement_bp_3_axis_x,Movement_bp_3_axis_y,Movement_bp_3_X_relative_2_Y,Movement_bp_4_axis_x,Movement_bp_4_axis_y,Movement_bp_4_X_relative_2_Y,Movement_bp_5_axis_x,Movement_bp_5_axis_y,Movement_bp_5_X_relative_2_Y,Movement_bp_6_axis_x,Movement_bp_6_axis_y,Movement_bp_6_X_relative_2_Y,All_bps_X_relative_2_y,Tail_1_movement,Tail_2_movement,Tail_3_movement,Tail_4_movement,SwimBladder_movement,SwimBladder_distance travelled,Total_tail_movement,Lower_tail_movement,All_bps_X_relative_2_y_mean_2,All_bps_X_relative_2_y_sum_2,All_bps_X_relative_2_y_mean_5,All_bps_X_relative_2_y_sum_5,All_bps_X_relative_2_y_mean_6,All_bps_X_relative_2_y_sum_6,All_bps_X_relative_2_y_mean_7.5,All_bps_X_relative_2_y_sum_7.5,All_bps_X_relative_2_y_mean_15,All_bps_X_relative_2_y_sum_15,SwimBladder_velocity,Fish_clockwise_angle_degrees,Fish_angle_radians,Fish_angle_sin,Fish_angle_cos,Mean_angle_time_window_2,Mean_angle_time_window_5,Mean_angle_time_window_6,Mean_angle_time_window_7.5,Mean_angle_time_window_15,Direction_N,Direction_NE,Direction_E,Direction_SE,Direction_S,Direction_SW,Direction_W,Direction_NW,Number_of_direction_switches_2,Directionality_of_switches_switches_2,Number_of_direction_switches_5,Directionality_of_switches_switches_5,Number_of_direction_switches_6,Directionality_of_switches_switches_6,Number_of_direction_switches_7.5,Directionality_of_switches_switches_7.5,Number_of_direction_switches_15,Directionality_of_switches_switches_15,Angular_dispersion,Angular_dispersion_window_10,Rheotaxis
21,124.3,462.0,1.0,111.06,464.8,1.0,114.9,440.2,1.0,112.4,416.2,1.0,110.8,389.8,1.0,116.4,365.0,0.38799999999999996,107.2,356.0,0.01,0.09999999999999433,1.8000000000000114,-1.700000000000017,-1.039999999999992,2.0,-3.0399999999999916,-0.09999999999999433,1.6999999999999886,-1.799999999999983,0.6500000000000057,4.399999999999976,-3.749999999999972,-0.2600000000000051,1.3000000000000114,-1.5600000000000165,9.960000000000008,0.19999999999998866,9.76000000000002,-0.2999999999999972,0.19999999999998866,-0.4999999999999858,-2.5899999999999466,0.16252251351305927,0.04844321579506175,0.3640154541643466,0.013174817842757806,0.062226008231197685,29.578333466893238,0.5881560013152254,0.3771902720071044,-95.31545454545456,-2096.9400000000005,-174.745,-2096.94,-209.694,-2096.94,-45.16750000000005,-361.3400000000004,-14.187499999999954,-56.749999999999815,29.578333466893238,181.1427164056637,3.1615368172851794,-0.01994284152446212,-0.9998011217596878,140.60434641004514,131.8549795008397,158.22597540100764,175.64264595554027,175.73048754790366,0,0,0,0,1,0,0,0,3.0,-2.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.28458990522849176,0.6135473642486651,0.0
22,123.8,462.2,1.0,110.56,465.8,1.0,114.94,441.0,1.0,111.75,417.5,1.0,111.56,395.2,1.0,116.4,365.2,0.5215,107.6,355.5,0.01266,-0.5,0.19999999999998866,-0.6999999999999886,-0.5,1.0,-1.5,0.039999999999992035,0.8000000000000114,-0.7600000000000193,-0.6500000000000057,1.3000000000000114,-1.950000000000017,0.7600000000000051,5.399999999999976,-4.639999999999971,0.0,0.19999999999998866,-0.19999999999998866,0.3999999999999915,-0.5,0.8999999999999915,-8.849999999999994,0.053109388617599784,0.19926264961614154,0.007308074042609166,0.02339725301559344,0.029268813731423024,29.607602280624665,0.28307736529194394,0.030705327058202607,-91.55608695652175,-2105.7900000000004,-175.4825,-2105.79,-210.579,-2105.79,-42.411250000000045,-339.29000000000036,-10.53999999999997,-42.15999999999988,29.607602280624665,181.10344981008788,3.1608514859063326,-0.0192576418133836,-0.9998145544208624,142.3651769926557,146.94693365168038,176.33632038201642,176.30638197682586,177.31851514558053,0,0,0,0,1,0,0,0,3.0,-2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30125690531433863,0.5999695182080421,0.0
23,123.75,463.8,1.0,111.1,465.2,1.0,114.7,440.8,1.0,111.8,417.8,1.0,107.75,390.5,1.0,106.5,365.0,0.2126,0.0,0.0,0.0,-0.049999999999997165,1.6000000000000227,-1.65000000000002,0.539999999999992,-0.6000000000000227,1.1400000000000148,-0.2399999999999949,-0.19999999999998866,-0.04000000000000625,0.049999999999997165,0.30000000000001137,-0.2500000000000142,-3.8100000000000014,-4.699999999999988,0.8899999999999864,-9.900000000000006,-0.19999999999998866,-9.700000000000015,-107.6,-355.5,247.9,238.29,0.01111331973875804,0.22108011103674333,0.36182347650865904,13.572079775803495,0.011415576584558251,29.619017857209226,14.166096683087654,13.933903252312154,-77.81250000000001,-1867.5000000000007,-155.625,-1867.5,-13.190000000000033,-131.90000000000032,-10.942500000000052,-87.54000000000042,54.57500000000003,218.30000000000013,29.619017857209226,173.8257862936066,3.0338322956914654,0.10755192145031542,-0.9941994690163264,143.67603571352868,161.43241584281427,176.00704037480165,176.04887897146884,177.36173252589614,0,0,0,0,1,0,0,0,3.0,-2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3159552351015712,0.5881355897452725,0.0
24,123.3,465.2,1.0,111.9,466.5,1.0,114.4,442.2,1.0,110.9,420.8,1.0,110.9,396.8,1.0,101.1,364.2,0.1517,0.0,0.0,0.0,-0.4500000000000029,1.3999999999999773,-1.84999999999998,0.8000000000000114,1.3000000000000114,-0.5,-0.2999999999999972,1.3999999999999773,-1.6999999999999744,-0.8999999999999915,3.0,-3.899999999999992,3.1500000000000057,6.300000000000012,-3.1500000000000057,-5.400000000000006,-0.8000000000000114,-4.599999999999994,0.0,0.0,0.0,-15.699999999999946,0.11444779949198547,0.2573762679160588,0.1994716018087205,0.0,0.05231784822962848,29.671335705438853,0.5712956692167648,0.1994716018087205,-75.32800000000002,-1883.2000000000005,-156.93333333333334,-1883.2,-11.67000000000002,-116.70000000000022,17.093749999999954,136.74999999999966,52.78750000000005,211.1500000000002,29.671335705438853,170.32339995631588,2.972704122428878,0.16808679803505047,-0.9857721990025504,144.74193028324018,175.6260325058406,175.4600242064529,175.4466118308876,176.59883811641856,0,0,0,0,1,0,0,0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3305827652049657,0.5778334767636601,0.0
25,123.4,465.8,1.0,111.8,467.8,1.0,113.7,443.5,1.0,110.8,419.5,1.0,111.7,396.0,1.0,106.3,364.8,0.2673,0.0,0.0,0.0,0.10000000000000853,0.6000000000000227,-0.5000000000000142,-0.10000000000000853,1.3000000000000114,-1.40000000000002,-0.7000000000000028,1.3000000000000114,-2.000000000000014,-0.10000000000000853,-1.3000000000000114,1.2000000000000028,0.7999999999999972,-0.8000000000000114,1.6000000000000083,5.200000000000003,0.6000000000000227,4.59999999999998,0.0,0.0,0.0,3.499999999999943,0.04764281387597986,0.04134070970354119,0.1912706019110121,0.0,0.05395121007510795,29.72528691551396,0.2802541254905332,0.1912706019110121,-72.29615384615389,-1879.7000000000005,-12.008333333333367,-144.1000000000004,-9.974000000000027,-99.74000000000031,20.06124999999995,160.4899999999996,54.31000000000002,217.24000000000007,29.72528691551396,174.6283885111697,3.0478403469717503,0.09361502772422373,-0.9956084705265382,145.89140944585284,175.41851601795852,175.3342820239236,175.35037184534931,174.9702561427951,0,0,0,0,1,0,0,0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3481583484472931,0.5689998179822615,0.0
26,124.5,468.0,1.0,112.4,468.8,1.0,113.75,444.2,1.0,111.25,420.8,1.0,111.56,396.8,1.0,100.75,364.2,0.061279999999999994,0.0,0.0,0.0,1.0999999999999943,2.1999999999999886,-1.0999999999999943,0.6000000000000085,1.0,-0.3999999999999915,0.049999999999997165,0.6999999999999886,-0.6499999999999915,0.4500000000000029,1.3000000000000114,-0.8500000000000085,-0.14000000000000054,0.8000000000000114,-0.940000000000012,-5.549999999999998,-0.6000000000000227,-4.9499999999999735,0.0,0.0,0.0,-8.889999999999972,0.05026791675778677,0.029676540112355706,0.20398070520515385,0.0,0.0256434267939852,29.750930342307946,0.2839251620752963,0.20398070520515385,-69.94777777777779,-1888.5900000000006,-10.174166666666693,-122.0900000000003,13.135999999999976,131.3599999999998,21.87999999999995,175.0399999999996,54.300000000000026,217.2000000000001,29.750930342307946,170.77011375627228,2.9805007490522124,0.16039606937639106,-0.9870527346239428,146.81284293883132,174.99989536099758,174.89713969145424,174.85271863746078,172.38692212934117,0,0,0,0,1,0,0,0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3644498962687729,0.5614238949558361,0.0
27,125.0,468.8,1.0,113.0,470.0,1.0,113.75,444.8,1.0,110.6,422.5,1.0,111.5,397.2,1.0,100.56,364.2,0.027760000000000003,0.0,0.0,0.0,0.5,0.8000000000000114,-0.30000000000001137,0.5999999999999943,1.1999999999999886,-0.5999999999999943,0.0,0.6000000000000227,-0.6000000000000227,-0.6500000000000057,1.6999999999999886,-2.3499999999999943,-0.060000000000002274,0.3999999999999773,-0.4599999999999795,-0.18999999999999773,0.0,-0.18999999999999773,0.0,0.0,0.0,-4.5,0.06650447763649503,0.014779665084437319,0.006942670340479019,0.0,0.021924222127829573,29.772854564435768,0.08822681306141135,0.006942670340479019,-67.61035714285715,-1893.0900000000006,-9.427500000000027,-113.13000000000034,14.709999999999981,147.0999999999998,24.08874999999995,192.7099999999996,-6.397499999999957,-25.589999999999836,29.772854564435768,170.70606201319123,2.9793828352438063,0.16149940880223593,-0.9868728089052451,147.66617219148702,174.56824966739163,174.42791505322575,174.4843617925667,171.60699105923732,0,0,0,0,1,0,0,0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3808274701901002,0.5549740226427741,0.0
28,125.1,469.8,1.0,112.75,471.2,1.0,113.75,445.2,1.0,110.7,423.2,1.0,111.75,397.5,1.0,100.44,364.2,0.0141,0.0,0.0,0.0,0.09999999999999433,1.0,-0.9000000000000057,-0.25,1.1999999999999886,-1.4499999999999886,0.0,0.3999999999999773,-0.3999999999999773,0.10000000000000853,0.6999999999999886,-0.5999999999999801,0.25,0.30000000000001137,-0.05000000000001137,-0.12000000000000455,0.0,-0.12000000000000455,0.0,0.0,0.0,-3.519999999999968,0.025837943564712737,0.014269470730698647,0.004384844425565915,0.0,0.014616148085218331,29.78747071252099,0.0444922587209773,0.004384844425565915,-65.40034482758622,-1896.6100000000006,10.278333333333313,123.33999999999972,16.701999999999973,167.01999999999975,24.717499999999962,197.7399999999997,-3.352499999999964,-13.409999999999854,29.78747071252099,170.66849246652652,2.978727122956025,0.16214647866411155,-0.9867666996087924,148.45935564924704,174.19549594952167,174.01963035794034,174.14605115160418,171.69326418678997,0,0,0,0,1,0,0,0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3970315315609961,0.5495277298468506,0.0
29,124.8,470.5,1.0,112.56,472.0,1.0,112.44,447.0,1.0,110.8,422.2,1.0,111.9,397.0,1.0,100.2,364.2,0.01,0.0,0.0,0.0,-0.2999999999999972,0.6999999999999886,-0.9999999999999858,-0.18999999999999773,0.8000000000000114,-0.9900000000000092,-1.3100000000000025,1.8000000000000114,-3.1100000000000136,0.09999999999999433,-1.0,1.0999999999999943,0.15000000000000568,-0.5,0.6500000000000057,-0.2399999999999949,0.0,-0.2399999999999949,0.0,0.0,0.0,-3.5900000000000034,0.03672261757908419,0.01907463324866432,0.008769688851131309,0.0,0.08134726827352654,29.868817980794514,0.06456693967887983,0.008769688851131309,-63.34000000000001,-1900.2000000000005,11.665833333333314,139.98999999999978,18.55999999999998,185.5999999999998,24.592499999999948,196.73999999999958,-5.12499999999995,-20.4999999999998,29.868817980794514,171.5910882673993,2.9948294573463303,0.14623689729926312,-0.9892495993773688,149.23041340318545,173.87822760551532,173.81344750744591,172.95209763432118,170.9339391258474,0,0,0,0,1,0,0,0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4131480560436975,0.5449817407200789,0.0
30,124.4,471.5,1.0,112.1,472.5,1.0,112.5,447.8,1.0,110.44,423.5,1.0,111.06,397.8,1.0,100.3,364.5,0.013069999999999998,0.0,0.0,0.0,-0.3999999999999915,1.0,-1.3999999999999917,-0.460000000000008,0.5,-0.9600000000000078,0.060000000000002274,0.8000000000000114,-0.7400000000000091,-0.35999999999999943,1.3000000000000114,-1.6600000000000108,-0.8400000000000034,0.8000000000000114,-1.6400000000000148,0.09999999999999433,0.30000000000001137,-0.20000000000001705,0.0,0.0,0.0,-6.600000000000051,0.04929023709819142,0.04238682944713595,0.011555079641900676,0.0,0.029314396711434324,29.898132377505952,0.10323214618722804,0.011555079641900676,-15.29,-458.7000000000001,13.069166666666636,156.82999999999961,18.754999999999974,187.54999999999973,24.873749999999948,198.98999999999958,-4.55249999999997,-18.20999999999988,29.898132377505952,171.66777999443926,2.996167980492217,0.14491263320660674,-0.9894444545992096,146.47527133992438,173.6212643201035,173.6427277474672,171.77263890736512,171.1583556853891,0,0,0,0,1,0,0,0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4287887736667842,0.5412335804925532,0.0
31,124.44,472.5,1.0,112.25,473.5,1.0,114.8,449.5,1.0,112.94,423.5,1.0,110.9,398.2,1.0,100.4,364.5,0.01055,0.0,0.0,0.0,0.039999999999992035,1.0,-0.9600000000000078,0.15000000000000568,1.0,-0.8499999999999943,2.299999999999997,1.6999999999999886,0.6000000000000085,2.5,0.0,2.5,-0.1599999999999966,0.3999999999999773,-0.5599999999999739,0.10000000000000853,0.0,0.10000000000000853,0.0,0.0,0.0,0.8300000000000409,0.09135092553261977,0.015742073256876904,0.0036540370213051024,0.0,0.10450801404872216,30.00264039155467,0.11074703581080177,0.0036540370213051024,-15.242333333333333,-457.27,14.985833333333314,179.82999999999973,19.096999999999973,190.96999999999974,-4.808750000000046,-38.47000000000037,-3.2199999999999602,-12.879999999999841,30.00264039155467,170.38471459451696,2.973774264745156,0.16703178544516034,-0.9859515113082395,143.68797607749192,173.34891413861789,172.5669275663525,171.3425049449789,171.0780188307205,0,0,0,0,1,0,0,0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4435931382926228,0.5381823166738054,0.0
32,124.5,473.0,1.0,112.2,474.0,1.0,113.5,447.2,1.0,112.8,423.8,1.0,110.75,398.5,1.0,100.25,364.2,0.01,0.0,0.0,0.0,0.060000000000002274,0.5,-0.4399999999999977,-0.049999999999997165,0.5,-0.5499999999999972,-1.2999999999999972,-2.300000000000012,1.0000000000000142,-0.14000000000000054,0.30000000000001137,-0.440000000000012,-0.15000000000000568,0.30000000000001137,-0.45000000000001705,-0.15000000000000568,-0.30000000000001137,0.15000000000000568,0.0,0.0,0.0,-0.730000000000004,0.012097015029403432,0.012256012757908002,0.012256012757908002,0.0,0.09653852398933868,30.099178915544012,0.036609040545219435,0.012256012757908002,-15.361333333333334,-460.84,15.637499999999982,187.64999999999972,19.90899999999997,199.0899999999997,-2.9375000000000533,-23.500000000000423,-2.5224999999999693,-10.089999999999877,30.099178915544012,170.9299166096549,2.9832898349978216,0.15764247417576702,-0.9874962533274456,140.91800236490892,173.14515905657032,171.5495742463092,171.41831952664631,171.14337486650263,0,0,0,0,1,0,0,0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4579840133289061,0.5357520650572933,0.0
33,122.44,475.2,1.0,111.8,476.0,1.0,113.0,450.0,1.0,110.56,423.8,1.0,110.7,397.5,1.0,100.2,364.2,0.01,0.0,0.0,0.0,-2.0600000000000023,2.1999999999999886,-4.259999999999991,-0.4000000000000057,2.0,-2.4000000000000057,-0.5,2.800000000000012,-3.300000000000012,-2.2399999999999953,0.0,-2.2399999999999953,-0.049999999999997165,-1.0,0.9500000000000028,-0.049999999999997165,0.0,-0.049999999999997165,0.0,0.0,0.0,-11.299999999999995,0.08185042927722712,0.036586017164278284,0.0018270185106522914,0.0,0.10393150206472757,30.203110417608734,0.12026346495215767,0.0018270185106522914,-15.775333333333334,-473.2600000000001,14.91166666666664,178.93999999999969,-5.050000000000023,-50.50000000000023,-4.787500000000046,-38.30000000000037,-4.449999999999966,-17.799999999999873,30.203110417608734,171.51495604662492,2.9935006994269613,0.14755124105412384,-0.9890544126909236,138.2309326838526,172.34284569331706,171.31849122161103,171.0291404685782,171.12434181130902,0,0,0,0,1,0,0,0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47192223033154,0.5338747169771242,0.0
34,124.75,474.2,1.0,112.75,475.5,1.0,115.56,451.5,1.0,112.56,424.8,1.0,108.1,402.5,1.0,100.44,364.8,0.01714,0.0,0.0,0.0,2.3100000000000023,-1.0,3.3100000000000023,0.9500000000000028,-0.5,1.4500000000000028,2.5600000000000023,1.5,1.0600000000000025,2.0,1.0,1.0,-2.6000000000000085,5.0,-7.600000000000008,0.2399999999999949,0.6000000000000227,-0.36000000000002785,0.0,0.0,0.0,-1.140000000000029,0.08170675171938359,0.2059269513505642,0.02361310988531728,0.0,0.10841842501096012,30.311528842619694,0.3112468129552651,0.02361310988531728,-14.932333333333334,-447.97,15.55416666666664,186.6499999999997,-3.594000000000031,-35.94000000000032,-3.818750000000053,-30.550000000000423,-3.0849999999999618,-12.339999999999847,30.311528842619694,170.10742167574296,2.9689345903200848,0.17180149498851793,-0.9851315883270164,135.1025322458073,171.42651001545497,171.29689339355372,170.94630395851203,170.73425223163497,0,0,0,0,1,0,0,0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4850443049997119,0.5324795623491981,0.0
35,124.5,474.5,1.0,113.56,475.0,1.0,115.5,451.2,1.0,112.5,424.8,1.0,108.1,402.5,1.0,100.44,364.8,0.027110000000000002,0.0,0.0,0.0,-0.25,0.30000000000001137,-0.5500000000000114,0.8100000000000023,-0.5,1.3100000000000025,-0.060000000000002274,-0.30000000000001137,0.2400000000000091,-0.060000000000002274,0.0,-0.060000000000002274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9399999999999976,0.0021924222127829573,0.0,0.0,0.0,0.011179203645014572,30.32270804626471,0.0021924222127829573,0.0,-13.993333333333334,-419.80000000000007,-4.225000000000025,-50.700000000000294,-3.8500000000000254,-38.500000000000256,-3.138750000000053,-25.110000000000426,-3.057499999999973,-12.22999999999989,30.32270804626471,170.11236545471084,2.9690208755405645,0.17171649205277964,-0.9851464085896512,133.01978964867794,171.11705827888034,170.84529108790784,170.872091888702,170.66616494668344,0,0,0,0,1,0,0,0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4976442497674324,0.5315119147774824,0.0
36,124.44,474.8,1.0,113.8,475.8,1.0,115.6,452.0,1.0,112.5,425.5,1.0,108.1,402.8,1.0,100.25,364.5,0.01295,0.0,0.0,0.0,-0.060000000000002274,0.30000000000001137,-0.36000000000001364,0.2399999999999949,0.8000000000000114,-0.5600000000000165,0.09999999999999433,0.8000000000000114,-0.7000000000000172,0.0,0.6999999999999886,-0.6999999999999886,0.0,0.30000000000001137,-0.30000000000001137,-0.18999999999999773,-0.30000000000001137,0.11000000000001364,0.0,0.0,0.0,-2.510000000000033,0.025578259149133118,0.010962111063914787,0.012975690749789394,0.0,0.029459788287584686,30.352167834552297,0.0495160609628373,0.012975690749789394,-64.02366666666667,-1920.7100000000007,-3.125833333333366,-37.51000000000039,-3.212000000000032,-32.12000000000032,-3.012500000000061,-24.100000000000488,-3.5024999999999795,-14.009999999999918,30.352167834552297,170.04993055557603,2.9679311809825126,0.17278989856964092,-0.9849587052015396,138.68812066719713,171.09426916215202,170.77327276783822,170.7947716498332,170.44616843316368,0,0,0,0,1,0,0,0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509724197557987,0.5309230575553339,0.0
37,124.06,475.0,1.0,113.75,476.5,1.0,115.6,452.8,1.0,112.3,425.8,1.0,108.06,402.5,1.0,106.5,380.2,0.01409,0.0,0.0,0.0,-0.37999999999999545,0.19999999999998866,-0.5799999999999841,-0.049999999999997165,0.6999999999999886,-0.7499999999999858,0.0,0.8000000000000114,-0.8000000000000114,-0.20000000000000284,0.30000000000001137,-0.5000000000000142,-0.039999999999992035,-0.30000000000001137,0.2600000000000193,6.25,15.699999999999989,-9.449999999999989,0.0,0.0,0.0,-11.819999999999965,0.013174817842758528,0.011059122787368477,0.6174700915991292,0.0,0.029232296170438737,30.38140013072273,0.6417040322292562,0.6174700915991292,-64.41766666666668,-1932.53,-4.402500000000026,-52.8300000000003,-3.944000000000029,-39.44000000000028,-4.041250000000057,-32.330000000000446,-3.6324999999999714,-14.529999999999886,30.38140013072273,172.85555806122952,3.016898618540681,0.1243711498437547,-0.9922357668853418,144.44997260257142,170.94653329132368,170.98822237264204,170.95283037406196,170.78131893681487,0,0,0,0,1,0,0,0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5216751808922346,0.5306796923799891,0.0
38,124.0,475.2,1.0,113.3,476.8,1.0,115.2,452.2,1.0,112.44,424.8,1.0,108.06,401.8,1.0,106.3,380.5,0.09924,0.0,0.0,0.0,-0.060000000000002274,0.19999999999998866,-0.2599999999999909,-0.4500000000000029,0.30000000000001137,-0.7500000000000142,-0.3999999999999915,-0.6000000000000227,0.20000000000003126,0.14000000000000054,-1.0,1.1400000000000006,0.0,-0.6999999999999886,0.6999999999999886,-0.20000000000000284,0.30000000000001137,-0.5000000000000142,0.0,0.0,0.0,0.5300000000000011,0.03689672816051049,0.025578259149133118,0.013174817842758528,0.0,0.02634963568551676,30.407749766408248,0.07564980515240212,0.013174817842758528,-64.4,-1932.0,-3.617500000000027,-43.41000000000032,-3.5390000000000312,-35.39000000000031,-3.15000000000005,-25.2000000000004,-3.2149999999999643,-12.859999999999854,30.407749766408248,172.9241645656401,3.018096027930929,0.12318294854206507,-0.9923839787040512,150.21411142142608,171.12603752543768,171.21378958255337,171.1098784454621,171.48550465928915,0,0,0,0,1,0,0,0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5331084170775164,0.5307419673722334,0.0
39,123.0,475.5,1.0,112.6,477.5,1.0,115.1,452.5,1.0,112.7,425.2,1.0,108.1,402.2,1.0,106.5,380.2,0.02196,0.0,0.0,0.0,-1.0,0.30000000000001137,-1.3000000000000114,-0.7000000000000028,0.6999999999999886,-1.3999999999999917,-0.10000000000000853,0.30000000000001137,-0.4000000000000199,0.2600000000000051,0.3999999999999773,-0.13999999999997215,0.039999999999992035,0.3999999999999773,-0.3599999999999852,0.20000000000000284,-0.30000000000001137,0.5000000000000142,0.0,0.0,0.0,-3.099999999999966,0.017432475841020437,0.014689047031632829,0.013174817842758528,0.0,0.01155507964190084,30.419304846050156,0.0452963407154118,0.013174817842758528,-64.50333333333334,-1935.1,-3.500833333333357,-42.01000000000029,-3.490000000000028,-34.90000000000028,-3.6412500000000514,-29.13000000000041,-4.224999999999955,-16.89999999999982,30.419304846050156,173.2166069081562,3.023200109680081,0.11811615702494666,-0.9929997852213556,155.98799831836462,171.3352496000181,171.37634144662906,171.463864984667,172.2615650226505,0,0,0,0,1,0,0,0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5440730630422876,0.5310752447639848,0.0
40,123.1,475.5,1.0,113.1,477.8,1.0,115.4,453.0,1.0,112.44,426.2,1.0,108.25,402.8,1.0,106.5,380.5,0.02193,0.0,0.0,0.0,0.09999999999999433,0.0,0.09999999999999433,0.5,0.30000000000001137,0.19999999999998866,0.30000000000001137,0.5,-0.19999999999998866,-0.2600000000000051,1.0,-1.2600000000000051,0.15000000000000568,0.6000000000000227,-0.45000000000001705,0.0,0.30000000000001137,-0.30000000000001137,0.0,0.0,0.0,-1.9100000000000392,0.03775523916498647,0.022598970898136332,0.010962111063914787,0.0,0.02130651409321226,30.44061136014336,0.07131632112703759,0.010962111063914787,-64.56700000000001,-1937.01,-3.3666666666666965,-40.40000000000036,-3.0210000000000266,-30.210000000000267,-3.788750000000056,-30.310000000000443,-4.074999999999957,-16.299999999999827,30.44061136014336,173.00146419512555,3.019445160976022,0.1218439788228118,-0.9925492656914447,161.7547137915355,171.52966391073468,171.5097098666977,171.72280843285083,172.9994484325379,0,0,0,0,1,0,0,0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5545423180136362,0.5316476124042201,0.0
41,124.2,476.0,1.0,112.0,478.5,1.0,114.9,452.8,1.0,111.75,427.0,1.0,108.25,403.0,1.0,106.6,380.5,0.02477,0.0,0.0,0.0,1.1000000000000083,0.5,0.6000000000000085,-1.0999999999999943,0.6999999999999886,-1.799999999999983,-0.5,-0.19999999999998866,-0.30000000000001137,-0.6899999999999977,0.8000000000000114,-1.4900000000000089,0.0,0.19999999999998866,-0.19999999999998866,0.09999999999999433,0.0,0.09999999999999433,0.0,0.0,0.0,-3.0899999999999888,0.038603305806468376,0.007308074042609166,0.003654037021304583,0.0,0.019677591571096997,30.460288951714464,0.04956541687038212,0.003654037021304583,-64.67,-1940.1,-3.3250000000000286,-39.900000000000354,-3.4130000000000296,-34.130000000000294,-2.7625000000000544,-22.100000000000435,-1.8924999999999628,-7.569999999999851,30.460288951714464,173.45114472921713,3.0272935668780474,0.11405037665952412,-0.9934749677691032,167.53641861584273,171.68466861588618,171.8163528801677,171.9648320181749,173.14834509953477,0,0,0,0,1,0,0,0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646054607229246,0.532432323078475,0.0
42,125.44,476.2,1.0,113.25,478.2,1.0,115.25,453.8,1.0,112.94,432.0,1.0,108.6,404.0,1.0,106.6,381.0,0.1422,0.0,0.0,0.0,1.2399999999999949,0.19999999999998866,1.0400000000000065,1.25,-0.30000000000001137,1.5500000000000114,0.3499999999999943,1.0,-0.6500000000000057,1.1899999999999975,5.0,-3.8100000000000014,0.3499999999999943,1.0,-0.6500000000000057,0.0,0.5,-0.5,0.0,0.0,0.0,-3.019999999999996,0.18780506169548425,0.038713828157154025,0.018270185106523958,0.0,0.038713828157154025,30.49900277987161,0.2447890749591622,0.018270185106523958,-64.77066666666667,-1943.12,-3.0266666666666913,-36.32000000000029,-3.6420000000000288,-36.42000000000029,-2.9975000000000502,-23.980000000000402,-2.779999999999962,-11.119999999999848,30.49900277987161,173.22395963552876,3.0233284389817325,0.11798872508372588,-0.9930149348086952,173.31055060369368,171.81435025264366,172.0457571827551,172.35439926314808,173.2232938670069,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5742244347595906,0.5334042326524544,0.0
