,Zebrafish_LeftEye_x,Zebrafish_LeftEye_y,Zebrafish_LeftEye_p,Zebrafish_RightEye_x,Zebrafish_RightEye_y,Zebrafish_RightEye_p,Zebrafish_SwimBladder_x,Zebrafish_SwimBladder_y,Zebrafish_SwimBladder_p,Zebrafish_Tail1_x,Zebrafish_Tail1_y,Zebrafish_Tail1_p,Zebrafish_Tail2_x,Zebrafish_Tail2_y,Zebrafish_Tail2_p,Zebrafish_Tail3_x,Zebrafish_Tail3_y,Zebrafish_Tail3_p,Zebrafish_Tail4_x,Zebrafish_Tail4_y,Zebrafish_Tail4_p,Movement_bp_0_axis_x,Movement_bp_0_axis_y,Movement_bp_0_X_relative_2_Y,Movement_bp_1_axis_x,Movement_bp_1_axis_y,Movement_bp_1_X_relative_2_Y,Movement_bp_2_axis_x,Movement_bp_2_axis_y,Movement_bp_2_X_relative_2_Y,Movement_bp_3_axis_x,Movement_bp_3_axis_y,Movement_bp_3_X_relative_2_Y,Movement_bp_4_axis_x,Movement_bp_4_axis_y,Movement_bp_4_X_relative_2_Y,Movement_bp_5_axis_x,Movement_bp_5_axis_y,Movement_bp_5_X_relative_2_Y,Movement_bp_6_axis_x,Movement_bp_6_axis_y,Movement_bp_6_X_relative_2_Y,All_bps_X_relative_2_y,Tail_1_movement,Tail_2_movement,Tail_3_movement,Tail_4_movement,SwimBladder_movement,SwimBladder_distance travelled,Total_tail_movement,Lower_tail_movement,All_bps_X_relative_2_y_mean_2,All_bps_X_relative_2_y_sum_2,All_bps_X_relative_2_y_mean_5,All_bps_X_relative_2_y_sum_5,All_bps_X_relative_2_y_mean_6,All_bps_X_relative_2_y_sum_6,All_bps_X_relative_2_y_mean_7.5,All_bps_X_relative_2_y_sum_7.5,All_bps_X_relative_2_y_mean_15,All_bps_X_relative_2_y_sum_15,SwimBladder_velocity,Fish_clockwise_angle_degrees,Fish_angle_radians,Fish_angle_sin,Fish_angle_cos,Mean_angle_time_window_2,Mean_angle_time_window_5,Mean_angle_time_window_6,Mean_angle_time_window_7.5,Mean_angle_time_window_15,Direction_N,Direction_NE,Direction_E,Direction_SE,Direction_S,Direction_SW,Direction_W,Direction_NW,Number_of_direction_switches_2,Directionality_of_switches_switches_2,Number_of_direction_switches_5,Directionality_of_switches_switches_5,Number_of_direction_switches_6,Directionality_of_switches_switches_6,Number_of_direction_switches_7.5,Directionality_of_switches_switches_7.5,Number_of_direction_switches_15,Directionality_of_switches_switches_15,Angular_dispersion,Angular_dispersion_window_10,Rheotaxis
20,214.2,247.1,1.0,221.0,258.2,1.0,201.0,267.5,1.0,186.6,276.2,1.0,170.9,287.8,1.0,155.6,299.2,1.0,139.6,309.8,1.0,1.0,-1.0,2.0,1.1999999999999886,-0.8000000000000114,2.0,-0.09999999999999433,-0.30000000000001137,0.20000000000001705,0.09999999999999433,0.19999999999998866,-0.09999999999999433,0.7000000000000172,0.0,0.7000000000000172,0.5,-0.6000000000000227,1.1000000000000227,-2.4000000000000057,-0.19999999999998866,-2.200000000000017,3.7000000000000455,0.008170675171937895,0.025578259149134155,0.028538941461397294,0.0880008647729004,0.011555079641900676,2.9546063547906165,0.15028874055536973,0.11653980623429767,-31.280952380952385,-656.9000000000002,12.016666666666666,144.2,11.699999999999996,116.99999999999994,9.162499999999987,73.2999999999999,9.425,37.7,2.9546063547906165,55.07579545790816,0.9612539688954356,0.8199101002720797,0.5724922946833679,55.15814396210916,56.59559449256074,56.12592227103085,55.78109272615522,55.673599326041014,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9917784586121452,0.9838987997212754,0.0
21,215.4,246.8,1.0,222.0,258.2,1.0,202.0,266.8,1.0,187.9,275.2,1.0,172.0,287.0,1.0,156.4,299.2,1.0,140.0,309.5,1.0,1.200000000000017,-0.2999999999999829,1.5,1.0,0.0,1.0,1.0,-0.6999999999999886,1.6999999999999886,1.3000000000000114,-1.0,2.300000000000012,1.0999999999999943,-0.8000000000000114,1.9000000000000057,0.8000000000000114,0.0,0.8000000000000114,0.4000000000000057,-0.30000000000001137,0.7000000000000172,9.900000000000034,0.059930663126439625,0.04970027678310469,0.029232296170438737,0.01827018510652437,0.0446032061225066,2.999209560913123,0.15713342118650742,0.047502481276963104,-29.40909090909091,-647.0,11.583333333333336,139.00000000000003,10.179999999999998,101.79999999999998,8.487499999999994,67.89999999999995,7.775000000000002,31.10000000000001,2.999209560913123,54.60520415501296,0.9530406012286644,0.815180408266274,0.5792071321891943,55.13301033451386,56.24779327884486,55.64149566554511,55.68374065957932,55.3369873860194,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992149658836914,0.9842738387719864,0.0
22,216.2,246.0,1.0,222.8,258.0,1.0,203.0,265.8,1.0,189.0,274.0,1.0,174.0,286.2,1.0,157.9,297.2,1.0,141.8,308.2,1.0,0.7999999999999828,-0.8000000000000114,1.5999999999999943,0.8000000000000114,-0.19999999999998866,1.0,1.0,-1.0,2.0,1.0999999999999943,-1.1999999999999886,2.299999999999983,2.0,-0.8000000000000114,2.800000000000012,1.5,-2.0,3.5,1.8000000000000114,-1.3000000000000114,3.1000000000000227,16.300000000000008,0.0594834131213268,0.07871036628438875,0.09135092553261977,0.0811327885053979,0.05167588712942621,3.0508854480425494,0.31067749344373324,0.17248371403801765,-27.421739130434784,-630.7,11.933333333333335,143.20000000000005,9.949999999999998,99.49999999999996,8.649999999999995,69.19999999999996,8.175000000000008,32.70000000000003,3.0508854480425494,55.15318346370458,0.9626046443981352,0.8206826034640309,0.5713843403275068,55.13388742708738,55.9181341940855,55.60071294279592,55.61572325013167,55.002423479917205,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9924909680140735,0.9846311052607728,0.0
23,217.2,245.5,1.0,223.6,257.8,1.0,204.2,265.0,1.0,189.5,274.0,1.0,174.8,286.2,1.0,157.9,296.8,1.0,142.8,307.8,1.0,1.0,-0.5,1.5,0.7999999999999828,-0.19999999999998866,0.9999999999999716,1.1999999999999886,-0.8000000000000114,2.0,0.5,0.0,0.5,0.8000000000000114,0.0,0.8000000000000114,0.0,-0.3999999999999773,0.3999999999999773,1.0,-0.3999999999999773,1.3999999999999773,7.5999999999999375,0.018270185106523958,0.029232296170438737,0.014616148085218331,0.03935518314219399,0.052699271371032384,3.1035847194135817,0.101473812504375,0.053971331227412316,-25.96250000000001,-623.1000000000001,10.474999999999996,125.69999999999996,9.17999999999999,91.79999999999993,8.987499999999994,71.89999999999995,9.375000000000004,37.500000000000014,3.1035847194135817,55.517745018703664,0.9689674438590598,0.8243015702047389,0.5661509704645943,55.14988149340472,55.590490428154936,55.61408537590428,55.538691476138744,55.08798202383232,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9928031960035276,0.9849716090417208,0.0
24,218.1,245.5,1.0,224.2,257.5,1.0,201.9,263.8,1.0,187.9,274.8,1.0,174.9,286.2,1.0,154.6,299.5,1.0,143.2,307.8,1.0,0.9000000000000057,0.0,0.9000000000000057,0.5999999999999943,-0.30000000000001137,0.9000000000000057,-2.299999999999983,-1.1999999999999886,-1.0999999999999943,-1.5999999999999943,0.8000000000000114,-2.4000000000000057,0.09999999999999433,0.0,0.09999999999999433,-3.300000000000012,2.6999999999999886,-6.0,0.3999999999999773,0.0,0.3999999999999773,-7.200000000000018,0.06536540137550688,0.003654037021304583,0.15580087147854466,0.014616148085218331,0.09479391831870476,3.1983786377322865,0.2394364579605744,0.17041701956376296,-25.21200000000001,-630.3000000000002,8.324999999999994,99.89999999999992,6.959999999999992,69.59999999999991,8.037499999999987,64.2999999999999,6.649999999999987,26.599999999999948,3.1983786377322865,52.956069134525976,0.9242577653112224,0.7981738407434535,0.6024271905822679,55.06212899904958,55.373411965099066,55.33996001542828,55.11582488451394,54.558050442986776,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9930615021744142,0.9852952047670286,0.0
25,219.0,245.1,1.0,224.6,257.0,1.0,203.4,263.5,1.0,188.4,273.8,1.0,173.4,287.8,1.0,155.6,299.0,1.0,144.4,307.2,1.0,0.9000000000000057,-0.4000000000000057,1.3000000000000114,0.4000000000000057,-0.5,0.9000000000000057,1.5,-0.30000000000001137,1.8000000000000114,0.5,-1.0,1.5,-1.5,1.6000000000000227,-3.1000000000000227,1.0,-0.5,1.5,1.200000000000017,-0.6000000000000227,1.8000000000000398,5.7000000000000455,0.040853375859691794,0.08013928831743414,0.040853375859691794,0.04902405103163108,0.05589601822507082,3.254274655957357,0.2108700910684488,0.08987742689132287,-24.02307692307693,-624.6000000000001,7.524999999999999,90.29999999999998,7.040000000000001,70.4,6.6874999999999885,53.49999999999992,5.599999999999992,22.399999999999967,3.254274655957357,53.39954642536532,0.9319979041941931,0.8028127552287809,0.5962312303477347,54.99818351544635,55.20803910991118,55.06651473690013,54.79681169829718,54.25663601057486,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9933118099830308,0.9856035357368748,0.0
26,219.4,244.6,1.0,226.1,256.8,1.0,203.6,263.0,1.0,188.2,273.8,1.0,173.9,287.5,1.0,156.4,298.0,1.0,145.8,306.0,1.0,0.4000000000000057,-0.5,0.9000000000000057,1.5,-0.19999999999998866,1.6999999999999886,0.19999999999998866,-0.5,0.6999999999999886,-0.20000000000001705,0.0,-0.20000000000001705,0.5,-0.30000000000001137,0.8000000000000114,0.8000000000000114,-1.0,1.8000000000000114,1.4000000000000057,-1.1999999999999886,2.5999999999999943,8.299999999999983,0.007308074042610205,0.02130651409321226,0.04679450603118753,0.06737711353302707,0.019677591571096997,3.2739522475284546,0.14278620770003708,0.1141716195642146,-22.825925925925933,-616.3000000000002,6.966666666666664,83.59999999999997,7.8299999999999965,78.29999999999995,5.887499999999988,47.0999999999999,3.599999999999984,14.399999999999936,3.2739522475284546,53.44212529822258,0.9327410457173404,0.8032556176922624,0.5956344622718048,54.94055172962322,55.02010598982256,54.77682707996994,54.41564747456082,53.82887146920436,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9935455173522548,0.9858976832041112,0.0
27,220.0,244.6,1.0,226.6,256.8,1.0,204.5,262.8,1.0,188.6,273.0,1.0,174.6,287.0,1.0,157.0,297.8,1.0,146.0,306.2,1.0,0.5999999999999943,0.0,0.5999999999999943,0.5,0.0,0.5,0.9000000000000057,-0.19999999999998866,1.0999999999999943,0.4000000000000057,-0.8000000000000114,1.200000000000017,0.6999999999999886,-0.5,1.1999999999999886,0.5999999999999943,-0.19999999999998866,0.7999999999999828,0.19999999999998866,0.19999999999998866,0.0,5.399999999999976,0.0326827006877539,0.031433214995079034,0.02311015928380037,0.010335177425884657,0.033688556766513715,3.307640804294968,0.09756125239251796,0.033445336709685025,-21.817857142857147,-610.9000000000002,7.008333333333333,84.1,6.719999999999991,67.19999999999989,6.212499999999992,49.69999999999993,3.0499999999999936,12.199999999999974,3.307640804294968,53.615648184164115,0.9357695914045828,0.8050558373533679,0.5931990380498501,54.893233745856826,54.81024340428233,54.5432267068764,54.22066464220094,53.353347260569464,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9937661571485636,0.9861787001306987,0.0
28,220.1,244.2,1.0,227.2,255.5,1.0,205.0,262.5,1.0,189.1,273.0,1.0,175.1,286.5,1.0,157.4,297.5,1.0,146.2,306.0,1.0,0.09999999999999433,-0.4000000000000057,0.5,0.5999999999999943,-1.3000000000000114,1.9000000000000057,0.5,-0.30000000000001137,0.8000000000000114,0.5,0.0,0.5,0.5,-0.5,1.0,0.4000000000000057,-0.30000000000001137,0.7000000000000172,0.19999999999998866,-0.19999999999998866,0.3999999999999773,5.800000000000012,0.018270185106523958,0.025837943564713105,0.01827018510652437,0.010335177425884657,0.02130651409321226,3.32894731838818,0.07271349120364609,0.028605362532409025,-20.865517241379315,-605.1000000000001,7.458333333333331,89.49999999999996,5.829999999999992,58.29999999999993,6.474999999999987,51.7999999999999,6.300000000000002,25.200000000000006,3.32894731838818,53.67317404787977,0.9367736071314746,0.8056510126494246,0.5923904504775179,54.851162721788654,54.58809108597861,54.26140020285304,54.04533696594738,53.532623488907916,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9939729969528491,0.9864474689866348,0.0
29,220.9,244.0,1.0,227.9,255.4,1.0,206.0,262.2,1.0,189.5,272.8,1.0,175.8,285.8,1.0,158.1,297.5,1.0,146.9,306.5,1.0,0.8000000000000114,-0.19999999999998866,1.0,0.7000000000000172,-0.09999999999999433,0.8000000000000114,1.0,-0.30000000000001137,1.3000000000000114,0.4000000000000057,-0.19999999999998866,0.5999999999999943,0.7000000000000172,-0.6999999999999886,1.4000000000000057,0.6999999999999886,0.0,0.6999999999999886,0.7000000000000172,0.5,0.20000000000001705,6.0000000000000275,0.016341350343876716,0.036173120990598495,0.025578259149133118,0.03143321499507988,0.03814926649732864,3.367096584885509,0.1095259454786882,0.057011474144213,-19.970000000000006,-599.1000000000001,6.583333333333331,78.99999999999997,6.15,61.5,5.9874999999999865,47.89999999999989,6.3749999999999964,25.499999999999986,3.367096584885509,53.61156815999433,0.9356983815492592,0.8050135936945699,0.5932563644554973,54.80984290306218,54.393084106386524,54.10500593454816,53.92113246657004,53.58562892256517,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9941658165854428,0.9867047472399284,0.0
30,221.8,243.8,1.0,228.4,254.9,1.0,206.8,262.0,1.0,190.0,272.2,1.0,176.6,284.5,1.0,159.1,297.2,1.0,146.5,306.8,1.0,0.9000000000000057,-0.19999999999998866,1.0999999999999943,0.5,-0.5,1.0,0.8000000000000114,-0.19999999999998866,1.0,0.5,-0.6000000000000227,1.1000000000000227,0.7999999999999828,-1.3000000000000114,2.0999999999999943,1.0,-0.30000000000001137,1.3000000000000114,-0.4000000000000057,0.30000000000001137,-0.7000000000000172,6.900000000000006,0.028538941461397294,0.05577645441281095,0.03814926649732864,0.01827018510652437,0.030131961197514268,3.3972285460830234,0.14073484747806125,0.05641945160385301,24.90166666666666,747.0499999999997,5.933333333333333,71.19999999999997,6.469999999999996,64.69999999999996,4.812499999999987,38.49999999999989,6.025000000000002,24.10000000000001,3.3972285460830234,53.57469630813214,0.9350548463329562,0.8046316456649157,0.5937742961720129,55.764158715883504,54.150022208054764,53.95489601957056,53.7238215721235,53.61877167504256,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9943462623255334,0.986951247726561,0.0
31,221.0,243.6,1.0,228.8,254.8,1.0,206.9,261.8,1.0,190.1,272.2,1.0,176.9,284.2,1.0,159.2,297.0,1.0,146.8,306.8,1.0,-0.8000000000000114,-0.20000000000001705,-0.5999999999999943,0.4000000000000057,-0.09999999999999433,0.5,0.09999999999999433,-0.19999999999998866,0.2999999999999829,0.09999999999999433,0.0,0.09999999999999433,0.30000000000001137,-0.30000000000001137,0.6000000000000227,0.09999999999999433,-0.19999999999998866,0.2999999999999829,0.30000000000001137,0.0,0.30000000000001137,1.5,0.003654037021304583,0.01550276613882845,0.008170675171937895,0.010962111063914787,0.008170675171937895,3.4053992212549615,0.038289589395985715,0.019132786235852683,23.718,711.5399999999997,5.825000000000002,69.90000000000003,5.629999999999992,56.29999999999993,4.049999999999994,32.39999999999995,5.050000000000008,20.20000000000003,3.4053992212549615,53.57469630813214,0.9350548463329562,0.8046316456649157,0.5937742961720129,55.772404153683645,54.01662099681217,53.851845234882475,53.48094048330206,53.608533706034564,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9945159022028421,0.9871876431789448,0.0
32,219.4,245.2,1.0,229.2,254.0,1.0,207.0,261.5,1.0,190.6,272.5,1.0,177.2,284.0,1.0,159.5,297.0,1.0,147.1,306.8,1.0,-1.5999999999999943,1.5999999999999943,-3.1999999999999886,0.3999999999999773,-0.8000000000000114,1.1999999999999886,0.09999999999999433,-0.30000000000001137,0.4000000000000057,0.5,0.30000000000001137,0.19999999999998866,0.2999999999999829,-0.19999999999998866,0.4999999999999716,0.30000000000001137,0.0,0.30000000000001137,0.2999999999999829,0.0,0.2999999999999829,-0.3000000000000398,0.02130651409321226,0.013174817842757376,0.010962111063914787,0.010962111063913748,0.011555079641900676,3.4169543008968617,0.05640555406379817,0.021924222127828533,19.657333333333327,589.7199999999998,5.491666666666663,65.89999999999995,3.9699999999999873,39.69999999999988,4.912499999999991,39.299999999999926,3.524999999999995,14.09999999999998,3.4169543008968617,53.22672246410817,0.9289815570439168,0.8010106654503554,0.5986500762839498,55.89640497357284,53.86253158066217,53.65919913492285,53.51477214949985,53.49692081009166,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9946714078713051,0.987414423927198,0.0
33,219.8,245.2,1.0,229.5,253.8,1.0,207.6,261.5,1.0,191.0,272.2,1.0,177.8,283.8,1.0,160.0,296.8,1.0,147.2,306.8,1.0,0.4000000000000057,0.0,0.4000000000000057,0.30000000000001137,-0.19999999999998866,0.5,0.5999999999999943,0.0,0.5999999999999943,0.4000000000000057,-0.30000000000001137,0.7000000000000172,0.6000000000000227,-0.19999999999998866,0.8000000000000114,0.5,-0.19999999999998866,0.6999999999999886,0.09999999999999433,0.0,0.09999999999999433,3.8000000000000114,0.01827018510652437,0.023110159283801352,0.019677591571096997,0.003654037021304583,0.021924222127828536,3.43887852302469,0.0647119729827273,0.023331628592401576,16.771666666666658,503.1499999999997,4.983333333333327,59.79999999999993,3.5899999999999954,35.89999999999995,4.6749999999999865,37.39999999999989,2.9749999999999908,11.899999999999965,3.43887852302469,53.43949268893436,0.9326950980173424,0.8032282488107778,0.5956713693911864,55.482755376331895,53.76538895848896,53.45137390194593,53.519765432445965,53.45390194232666,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9948209527211312,0.9876322630093728,0.0
34,220.1,245.1,1.0,229.9,253.1,1.0,207.6,261.5,1.0,191.0,272.2,1.0,178.2,287.0,1.0,160.2,296.8,1.0,147.4,306.5,1.0,0.2999999999999829,-0.09999999999999433,0.3999999999999773,0.4000000000000057,-0.7000000000000172,1.1000000000000227,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999773,3.1999999999999886,-2.800000000000012,0.19999999999998866,0.0,0.19999999999998866,0.20000000000001705,-0.30000000000001137,0.5000000000000284,-0.5999999999999943,0.0,0.11783915315033668,0.007308074042609166,0.013174817842758816,0.0,3.43887852302469,0.13832204503570467,0.020482891885367983,14.293333333333322,428.79999999999967,3.574999999999993,42.89999999999992,4.249999999999997,42.499999999999964,3.5624999999999893,28.499999999999915,1.0999999999999908,4.399999999999963,3.43887852302469,53.32399596090939,0.9306792998380264,0.8020258644268182,0.5972893040984535,55.38532637006561,53.612956666589355,53.48816658458428,53.50499926528183,53.391226855520976,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949610787633192,0.9878416577451996,0.0
35,220.8,244.9,1.0,228.0,252.0,1.0,208.4,261.2,1.0,191.5,272.0,1.0,178.1,283.8,1.0,160.6,296.5,1.0,147.8,306.2,1.0,0.7000000000000172,-0.19999999999998866,0.9000000000000057,-1.9000000000000057,-1.0999999999999943,-0.8000000000000114,0.8000000000000114,-0.30000000000001137,1.1000000000000227,0.5,-0.19999999999998866,0.6999999999999886,-0.09999999999999433,-3.1999999999999886,3.0999999999999943,0.4000000000000057,-0.30000000000001137,0.7000000000000172,0.4000000000000057,-0.30000000000001137,0.7000000000000172,6.400000000000035,0.019677591571096997,0.11698626507796775,0.01827018510652437,0.01827018510652437,0.031220105995557582,3.470098629020248,0.17320422686211348,0.03654037021304874,11.126666666666663,333.7999999999998,3.4750000000000014,41.700000000000024,4.319999999999996,43.19999999999996,3.687499999999997,29.499999999999968,2.3249999999999997,9.299999999999997,3.470098629020248,53.55436492938979,0.9346999968324324,0.8044208944980462,0.5940597819201053,55.2287956781695,53.449341659146526,53.503648434986715,53.497338858435036,53.38614401083539,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9950961351881028,0.9880431710075026,0.0
36,223.4,242.4,1.0,228.1,251.6,1.0,208.9,261.2,1.0,191.6,272.0,1.0,178.4,286.2,1.0,160.8,296.5,1.0,147.8,306.2,1.0,2.5999999999999943,-2.5,5.099999999999994,0.09999999999999433,-0.4000000000000057,0.5,0.5,0.0,0.5,0.09999999999999433,0.0,0.09999999999999433,0.30000000000001137,2.3999999999999773,-2.099999999999966,0.20000000000001705,0.0,0.20000000000001705,0.0,0.0,0.0,4.30000000000004,0.003654037021304583,0.08837936486275214,0.007308074042610205,0.0,0.018270185106523958,3.488368814126772,0.09934147592666692,0.007308074042610205,9.224999999999994,276.74999999999983,4.43333333333334,53.200000000000074,3.9200000000000017,39.200000000000024,3.5,28.0,3.4750000000000183,13.900000000000073,3.488368814126772,53.725511414823345,0.9376870665064642,0.8061918010640008,0.5916542739617306,55.2373862389848,53.513461849171314,53.53198704664678,53.50388102930299,53.510841248514176,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9952254900490586,0.9882372877383556,0.0
37,221.9,244.5,1.0,228.4,251.9,1.0,208.9,260.8,1.0,191.9,271.5,1.0,178.9,285.8,1.0,161.4,296.0,1.0,148.2,306.5,1.0,-1.5,2.0999999999999943,-3.5999999999999943,0.30000000000001137,0.30000000000001137,0.0,0.0,-0.3999999999999773,0.3999999999999773,0.30000000000001137,-0.5,0.8000000000000114,0.5,-0.3999999999999773,0.8999999999999773,0.5999999999999943,-0.5,1.0999999999999943,0.3999999999999773,0.30000000000001137,0.0999999999999659,-0.3000000000000682,0.02130651409321226,0.02339725301559312,0.0285389414613965,0.018270185106523538,0.014616148085218331,3.50298496221199,0.0915128936767254,0.04680912656792004,8.491666666666656,254.74999999999974,3.93333333333333,47.19999999999996,3.349999999999997,33.499999999999964,2.712499999999988,21.699999999999903,2.4499999999999997,9.799999999999997,3.50298496221199,53.459607602309845,0.9330461694844979,0.8034373225286646,0.5953893421686103,55.04912145292573,53.518466947250026,53.51638298846136,53.484885959592425,53.51586997685804,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995346125180344,0.9884243624078816,0.0
38,222.4,244.1,1.0,228.6,252.0,1.0,209.0,260.5,1.0,192.5,270.5,1.0,179.6,285.0,1.0,162.2,294.8,1.0,149.5,305.0,1.0,0.5,-0.4000000000000057,0.9000000000000057,0.19999999999998866,0.09999999999999433,0.09999999999999433,0.09999999999999433,-0.30000000000001137,0.4000000000000057,0.5999999999999943,-1.0,1.5999999999999943,0.6999999999999886,-0.8000000000000114,1.5,0.7999999999999828,-1.1999999999999886,1.999999999999972,1.3000000000000114,-1.5,2.800000000000012,9.299999999999985,0.04261302818642399,0.038842946341600536,0.0526992713710318,0.07253056391555245,0.011555079641900676,3.514540041853891,0.2066858098146088,0.12522983528658424,7.7666666666666595,232.99999999999974,4.016666666666663,48.19999999999996,3.6999999999999935,36.999999999999936,3.012499999999985,24.09999999999988,4.924999999999994,19.699999999999974,3.514540041853891,53.76208807874279,0.938325449721254,0.8065693389208742,0.5911394941236322,54.89208578512611,53.54513051229338,53.525274391547654,53.50830993091876,53.62539300631639,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9954630162663848,0.9886048407119458,0.0
39,222.6,244.1,1.0,228.6,251.5,1.0,209.2,260.5,1.0,192.9,270.5,1.0,179.8,285.0,1.0,162.5,294.8,1.0,149.5,305.2,1.0,0.19999999999998866,0.0,0.19999999999998866,0.0,-0.5,0.5,0.19999999999998866,0.0,0.19999999999998866,0.4000000000000057,0.0,0.4000000000000057,0.20000000000001705,0.0,0.20000000000001705,0.30000000000001137,0.0,0.30000000000001137,0.0,0.19999999999998866,-0.19999999999998866,1.6000000000000227,0.014616148085219369,0.007308074042610205,0.010962111063914787,0.007308074042609166,0.007308074042609166,3.5218481158965,0.04019440723435352,0.01827018510652395,7.31666666666666,219.4999999999998,3.7000000000000006,44.40000000000001,3.2599999999999936,32.599999999999945,3.024999999999988,24.199999999999903,3.724999999999991,14.899999999999965,3.5218481158965,53.70363432119989,0.9373052391919684,0.8059658325387569,0.5919620568753613,54.722912971845986,53.552462690379684,53.53448100766822,53.52442718255222,53.66271035426893,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9955738310357782,0.9887790654700416,0.0
40,222.8,244.2,1.0,228.5,250.5,1.0,209.2,260.2,1.0,193.0,270.5,1.0,179.8,285.0,1.0,162.6,294.5,1.0,149.5,305.2,1.0,0.20000000000001705,0.09999999999999433,0.10000000000002274,-0.09999999999999433,-1.0,0.9000000000000057,0.0,-0.30000000000001137,0.30000000000001137,0.09999999999999433,0.0,0.09999999999999433,0.0,0.0,0.0,0.09999999999999433,-0.30000000000001137,0.4000000000000057,0.0,0.0,0.0,1.8000000000000398,0.003654037021304583,0.0,0.011555079641900676,0.0,0.010962111063914787,3.5328102269604145,0.01520911666320526,0.011555079641900676,6.9733333333333265,209.19999999999985,3.3666666666666694,40.400000000000034,2.7499999999999973,27.499999999999968,3.2874999999999983,26.299999999999986,3.0999999999999908,12.399999999999965,3.5328102269604145,53.64501772293563,0.936282186555938,0.8053598025250114,0.5927862924164785,54.54077714658328,53.550116329967686,53.54151314914857,53.57671408990565,53.642586931297,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9956790052270816,0.988947356683628,0.0
